2.225646016186441090e-01 1.557015329061033626e-01 8.912744277569051299e-02 2.759952750204964361e-02 -2.473871010151901251e-02 -6.465663943487238996e-02 -9.005079704551346986e-02 -1.000687592727191877e-01 -9.514217971638916360e-02 -7.693097314179506152e-02 -4.818181530549933700e-02 -1.250594462582374500e-02 2.591483065604670288e-02 6.267845251187077749e-02 9.354529111244727635e-02 1.148206930279955518e-01 1.236990460926342267e-01 1.185303786543863980e-01 9.897665443363475035e-02 6.603759285155599845e-02 2.194285412901957749e-02 -3.007477764218245697e-02 -8.609582004472444983e-02 -1.418818697156140618e-01 -1.932545858397490268e-01 -2.364499710248999798e-01 -2.684201629129703282e-01 -2.870642436897046235e-01 -2.913777724455554052e-01 -2.815166350955730645e-01 -2.587744026844347456e-01 -2.254746971526256083e-01 -1.847825714249258511e-01 -1.404429644134014554e-01 -9.646052179695539797e-02 -5.674302070037664375e-02 -2.473871010151084543e-02 -3.103724238289317511e-03 6.563047058623740215e-03 3.885180323529892343e-03 -1.024734702427026328e-02 -3.376148030017145363e-02 -6.360103290627784622e-02 -9.601832674651991639e-02 -1.269234012343341822e-01 -1.522537677144384372e-01 -1.683305250730076086e-01 -1.721732875155740361e-01 -1.617543039284350670e-01 -1.361791722333255683e-01 -9.578641768335617590e-02 -4.216085860451544709e-02 2.194285412900036022e-02 9.276820995815282522e-02 1.658139427599604199e-01 2.361706533340836023e-01 2.989171190011908896e-01 3.495448875002921674e-01 3.843696961384097111e-01 4.008830692462102552e-01 3.979998350688595532e-01 3.761682025837114751e-01 3.373269800506411009e-01 2.847158506180251236e-01
1.985143851007783455e-01 1.278505640002916832e-01 5.879302681845812589e-02 -4.040601911310772072e-03 -5.674302070031443657e-02 -9.638957964221457619e-02 -1.212224524953658955e-01 -1.307433364486886851e-01 -1.257156963760998614e-01 -1.080795401746936224e-01 -8.078298473203153474e-02 -4.753720430321051876e-02 -1.250594462584000283e-02 2.005220701958680685e-02 4.616227429509457691e-02 6.249804511034073168e-02 6.669586462404705762e-02 5.758065404395954628e-02 3.527600873029604345e-02 1.184219856927173128e-03 -4.216085860451609935e-02 -9.134863393732865766e-02 -1.424222797487338099e-01 -1.912465761154694688e-01 -2.338749970157169011e-01 -2.668834623414982343e-01 -2.876465195791624851e-01 -2.945403704799088862e-01 -2.870642436897204997e-01 -2.658763958853998521e-01 -2.327439168333888808e-01 -1.904077542974986770e-01 -1.423674631005161229e-01 -9.259525992086484192e-02 -4.519628365739931930e-02 -4.040601911287855508e-03 2.759952750197199739e-02 4.736888912840331312e-02 5.406754319365794648e-02 4.777791740437593859e-02 2.986388046013457864e-02 2.841656804952262527e-03 -2.986088011088261843e-02 -6.422688166924864217e-02 -9.601832674649292410e-02 -1.211514546317128821e-01 -1.360470188944375991e-01 -1.379302629701102956e-01 -1.250636667352332809e-01 -9.690210471154245275e-02 -5.416420794356530122e-02 1.184219856971295169e-03 6.603759285153411318e-02 1.363493042797550847e-01 2.074175401578883249e-01 2.742456392594387893e-01 3.319536155373139508e-01 3.762059657341246810e-01 4.036119190569607551e-01 4.120511603601706430e-01 4.008830692462318490e-01 3.710109079593845727e-01 3.247919494707479648e-01 2.658061059895810985e-01
1.595666876233184373e-01 8.682837998629143461e-02 1.710436968644613032e-02 -4.519628365745320675e-02 -9.646052179690500772e-02 -1.341145668719669892e-01 -1.567772057091882942e-01 -1.643215803481986870e-01 -1.578475713887213250e-01 -1.395685526754559813e-01 -1.126178229985638490e-01 -8.078298473202981389e-02 -4.818181530547506475e-02 -1.890051750950605403e-02 3.376804174759218125e-03 1.571232756653170165e-02 1.619516740336596899e-02 4.125212671177269641e-03 -1.992295651316456501e-02 -5.416420794353900281e-02 -9.578641768336187967e-02 -1.412298057355154679e-01 -1.865281569896813374e-01 -2.276741067111733852e-01 -2.609727967195931697e-01 -2.833546484278633981e-01 -2.926262896069924957e-01 -2.876465195790672280e-01 -2.684201629129931432e-01 -2.361064611527453894e-01 -1.929410560213296877e-01 -1.420730320196133545e-01 -8.732235979247147950e-02 -3.286929077384100062e-02 1.710436968642663896e-02 5.879302681848776885e-02 8.912744277567685725e-02 1.060772960479812038e-01 1.088591810211013561e-01 9.802293176312289191e-02 7.540449335961996180e-02 4.395133199413839981e-02 7.442752916502440308e-03 -2.986088011091132810e-02 -6.360103290627204531e-02 -8.969857014421897534e-02 -1.046949633831260607e-01 -1.060346644612291944e-01 -9.227435528460303793e-02 -6.321085743565720005e-02 -1.992295651323011327e-02 3.527600873032137041e-02 9.897665443366561455e-02 1.669022142206715020e-01 2.342206908662952947e-01 2.959248286369453584e-01 3.472530172434259987e-01 3.841132578093581773e-01 4.034648800287803927e-01 4.036119190570851001e-01 3.843696961383765709e-01 3.470817031845015443e-01 2.944844845454993587e-01 2.304393421818283216e-01
1.082833971789250171e-01 3.546897373889559835e-02 -3.286929077378152042e-02 -9.259525992079262191e-02 -1.404429644133940169e-01 -1.742295366942626100e-01 -1.929775310331756921e-01 -1.969465059019499531e-01 -1.875766839510695783e-01 -1.673490940002988758e-01 -1.395685526756031414e-01 -1.080795401746341422e-01 -7.693097314184001168e-02 -5.001342403875760206e-02 -3.069972739767451095e-02 -2.152475061297156114e-02 -2.394011858054290870e-02 -3.817358378689058446e-02 -6.321085743565452164e-02 -9.690210471159564631e-02 -1.361791722333001164e-01 -1.773563437750863558e-01 -2.164794994511004822e-01 -2.496868630603170380e-01 -2.735482346915131258e-01 -2.853566792815005471e-01 -2.833546484279122479e-01 -2.668834623414981233e-01 -2.364499710249703124e-01 -1.937071952338312308e-01 -1.413478932262423604e-01 -8.291282204798060274e-02 -2.252029403384921830e-02 3.546897373879712156e-02 8.682837998639161836e-02 1.278505640001540433e-01 1.557015329061158249e-01 1.687026433490357580e-01 1.665047456155318850e-01 1.501311793067312550e-01 1.218835165129455028e-01 8.512237965441070420e-02 4.395133199392350920e-02 2.841656805090797544e-03 -3.376148030020631463e-02 -6.181471996079062475e-02 -7.800516539313184783e-02 -8.001231718127663206e-02 -6.669163787627679918e-02 -3.817358378694378496e-02 4.125212671131264774e-03 5.758065404395085185e-02 1.185303786543726035e-01 1.825306361196391280e-01 2.446914929296660768e-01 3.000714117268181713e-01 3.441010463610773007e-01 3.729960632399732523e-01 3.841132578092193439e-01 3.762059657341101926e-01 3.495448875002104550e-01 3.058877195855444486e-01 2.483019736788991683e-01 1.808654232057934075e-01
4.823265339580744271e-02 -2.252029403381619610e-02 -8.732235979249808322e-02 -1.423674631006374147e-01 -1.847825714248678974e-01 -2.128098188653419764e-01 -2.258983122154693823e-01 -2.247064408540588865e-01 -2.110179457493292221e-01 -1.875766839508362649e-01 -1.578475713887526055e-01 -1.257156963760356072e-01 -9.514217971641218685e-02 -6.980296376736200292e-02 -5.274332890276168390e-02 -4.608416168453600276e-02 -5.081387090885095686e-02 -6.669163787629520113e-02 -9.227435528457314518e-02 -1.250636667352525433e-01 -1.617543039283687589e-01 -1.985535403851459435e-01 -2.315359568371559706e-01 -2.569980763036806559e-01 -2.717824519452882726e-01 -2.735482346915703022e-01 -2.609727967195050735e-01 -2.338749970156694946e-01 -1.932545858398171945e-01 -1.412445990848121835e-01 -8.097571572464891398e-02 -1.635499714479041189e-02 4.823265339595144557e-02 1.082833971787658806e-01 1.595666876234818343e-01 1.985143851006777038e-01 2.225646016186379750e-01 2.304186661865436359e-01 2.221776789850964662e-01 1.993399495435130009e-01 1.646593811101549620e-01 1.218835165129398268e-01 7.540449335978705037e-02 2.986388046006281660e-02 -1.024734702427457927e-02 -4.095820372804709342e-02 -5.913011051077841918e-02 -6.269554588485266866e-02 -5.081387090866203160e-02 -2.394011858065217546e-02 1.619516740352355821e-02 6.669586462403780114e-02 1.236990460926195579e-01 1.826575926742904921e-01 2.386943925223391216e-01 2.870059110882494102e-01 3.232821139519767017e-01 3.441010463609734393e-01 3.472530172435080442e-01 3.319536155373947750e-01 2.989171190010949664e-01 2.502803171730010323e-01 1.893875113616998729e-01 1.204658798669068498e-01
-1.635499714491168988e-02 -8.291282204790445531e-02 -1.420730320196656737e-01 -1.904077542974424442e-01 -2.254746971524843602e-01 -2.459686360694598728e-01 -2.517834719898958684e-01 -2.439862235674554736e-01 -2.247064408541740443e-01 -1.969465059020085729e-01 -1.643215803483003556e-01 -1.307433364486104976e-01 -1.000687592728028430e-01 -7.574280442692163384e-02 -6.046932252913453376e-02 -5.594610063921683085e-02 -6.269554588488748803e-02 -8.001231718112834790e-02 -1.060346644612418371e-01 -1.379302629701013028e-01 -1.721732875155049525e-01 -2.048801019920406807e-01 -2.321675572250963826e-01 -2.505001120965244521e-01 -2.569980763035808469e-01 -2.496868630603696626e-01 -2.276741067111864303e-01 -1.912465761154689969e-01 -1.418818697155901920e-01 -8.217181212060262196e-02 -1.565679936977615316e-02 5.342540957097551002e-02 1.204658798669244746e-01 1.808654232055984246e-01 2.304393421819589949e-01 2.658061059894785694e-01 2.847158506180236803e-01 2.862775273083159044e-01 2.710542901773467239e-01 2.410137895774280559e-01 1.993399495434632629e-01 1.501311793066573697e-01 9.802293176310007683e-02 4.777791740435464313e-02 3.885180323439596517e-03 -2.979836381687767100e-02 -5.034043271377206669e-02 -5.594610063934408323e-02 -4.608416168457478423e-02 -2.152475061313729315e-02 1.571232756648364981e-02 6.249804511028001636e-02 1.148206930280123717e-01 1.680910775664621326e-01 2.175111022815779116e-01 2.584804325641515965e-01 2.870059110882904885e-01 3.000714117269415171e-01 2.959248286368044156e-01 2.742456392595130632e-01 2.361706533340398040e-01 1.841746403914515107e-01 1.218224270344141352e-01 5.342540957102152183e-02
-8.097571572446329857e-02 -1.413478932262264287e-01 -1.929410560211812509e-01 -2.327439168334949904e-01 -2.587744026844120970e-01 -2.702011268162932134e-01 -2.673765573564709230e-01 -2.517834719899808005e-01 -2.258983122154082368e-01 -1.929775310331286742e-01 -1.567772057091912086e-01 -1.212224524953861293e-01 -9.005079704554602715e-02 -6.646084292991559506e-02 -5.280198983212940761e-02 -5.034043271380886364e-02 -5.913011051063955109e-02 -7.800516539320068166e-02 -1.046949633830815685e-01 -1.360470188944712666e-01 -1.683305250729693892e-01 -1.975859186237253207e-01 -2.199846926042549888e-01 -2.321675572251196695e-01 -2.315359568371831434e-01 -2.164794994511023973e-01 -1.865281569895941294e-01 -1.424222797487479653e-01 -8.609582004479236772e-02 -2.056988699599596876e-02 5.024350329095075146e-02 1.218224270343958304e-01 1.893875113617527473e-01 2.483019736789227050e-01 2.944844845455308335e-01 3.247919494706720256e-01 3.373269800506273897e-01 3.316303516045084887e-01 3.087321482327995414e-01 2.710542901774946611e-01 2.221776789851067357e-01 1.665047456155959726e-01 1.088591810210670086e-01 5.406754319377955753e-02 6.563047058600932071e-03 -2.995732456621897494e-02 -5.280198983213876124e-02 -6.046932252917698591e-02 -5.274332890259596229e-02 -3.069972739767436870e-02 3.376804174824603322e-03 4.616227429507320512e-02 9.354529111244230810e-02 1.409512018731853833e-01 1.837201711157370743e-01 2.175111022816026973e-01 2.386943925223276031e-01 2.446914929295923025e-01 2.342206908662528841e-01 2.074175401579241573e-01 1.658139427598485649e-01 1.121790255433221806e-01 5.024350329096256840e-02 -1.565679936975897246e-02
-1.412445990848483768e-01 -1.937071952340399805e-01 -2.361064611527455004e-01 -2.658763958854069576e-01 -2.815166350955211616e-01 -2.826847208426614966e-01 -2.702011268162630708e-01 -2.459686360694022800e-01 -2.128098188652989553e-01 -1.742295366943054924e-01 -1.341145668719559425e-01 -9.638957964216156304e-02 -6.465663943487372223e-02 -4.185205179853400403e-02 -2.995732456623897283e-02 -2.979836381693819897e-02 -4.095820372816560972e-02 -6.181471996076829539e-02 -8.969857014428050945e-02 -1.211514546316726088e-01 -1.522537677143917800e-01 -1.789856002923422007e-01 -1.975859186236602894e-01 -2.048801019920439281e-01 -1.985535403850980929e-01 -1.773563437750858007e-01 -1.412298057355725056e-01 -9.134863393722114644e-02 -3.007477764221878902e-02 3.917958811602722385e-02 1.121790255432693895e-01 1.841746403914850116e-01 2.502803171729771625e-01 3.058877195854007303e-01 3.470817031845213618e-01 3.710109079593461034e-01 3.761682025837064791e-01 3.625438803749473360e-01 3.316303516044243893e-01 2.862775273083202898e-01 2.304186661864542629e-01 1.687026433490715072e-01 1.060772960479298144e-01 4.736888912833882304e-02 -3.103724238320622331e-03 -4.185205179850939872e-02 -6.646084292994085263e-02 -7.574280442694084070e-02 -6.980296376742706199e-02 -5.001342403883353438e-02 -1.890051750949219705e-02 2.005220701954292528e-02 6.267845251186349165e-02 1.044683599023733256e-01 1.409512018732142491e-01 1.680910775663673196e-01 1.826575926742472489e-01 1.825306361197300276e-01 1.669022142206301740e-01 1.363493042798091248e-01 9.276820995808007786e-02 3.917958811602098579e-02 -2.056988699600843795e-02 -8.217181212075161389e-02
-1.932545858396709781e-01 -2.364499710248914033e-01 -2.684201629129289168e-01 -2.870642436896941319e-01 -2.913777724455607343e-01 -2.815166350955443653e-01 -2.587744026844490675e-01 -2.254746971525569688e-01 -1.847825714249714257e-01 -1.404429644133890209e-01 -9.646052179694808437e-02 -5.674302070037593598e-02 -2.473871010152789776e-02 -3.103724238313808337e-03 6.563047058696459823e-03 3.885180323513634515e-03 -1.024734702420700139e-02 -3.376148030012703777e-02 -6.360103290619534278e-02 -9.601832674648259902e-02 -1.269234012343640750e-01 -1.522537677143698531e-01 -1.683305250730445513e-01 -1.721732875155092823e-01 -1.617543039283843853e-01 -1.361791722332709453e-01 -9.578641768337804729e-02 -4.216085860450302647e-02 2.194285412902900745e-02 9.276820995814935578e-02 1.658139427599189530e-01 2.361706533340780512e-01 2.989171190011388202e-01 3.495448875003241973e-01 3.843696961384027722e-01 4.008830692462122536e-01 3.979998350688543352e-01 3.761682025836960985e-01 3.373269800506216720e-01 2.847158506180058613e-01 2.225646016186064446e-01 1.557015329061250397e-01 8.912744277570391893e-02 2.759952750202046556e-02 -2.473871010152136826e-02 -6.465663943486009424e-02 -9.005079704553670128e-02 -1.000687592727836778e-01 -9.514217971639650495e-02 -7.693097314183949820e-02 -4.818181530548611841e-02 -1.250594462587720918e-02 2.591483065608402026e-02 6.267845251184707422e-02 9.354529111243783945e-02 1.148206930280738641e-01 1.236990460926782331e-01 1.185303786543011190e-01 9.897665443363440341e-02 6.603759285155783032e-02 2.194285412900488785e-02 -3.007477764223012717e-02 -8.609582004474392036e-02 -1.418818697155778130e-01
-2.338749970157484037e-01 -2.668834623415342611e-01 -2.876465195790789964e-01 -2.945403704799236522e-01 -2.870642436896945759e-01 -2.658763958853788689e-01 -2.327439168334219377e-01 -1.904077542974409454e-01 -1.423674631005198976e-01 -9.259525992083572632e-02 -4.519628365743565135e-02 -4.040601911329672752e-03 2.759952750204825583e-02 4.736888912831153930e-02 5.406754319368135830e-02 4.777791740429035428e-02 2.986388046015533981e-02 2.841656804929676428e-03 -2.986088011094204658e-02 -6.422688166925713538e-02 -9.601832674651983313e-02 -1.211514546316351665e-01 -1.360470188944503667e-01 -1.379302629700528138e-01 -1.250636667352704734e-01 -9.690210471160029537e-02 -5.416420794345819939e-02 1.184219856868499792e-03 6.603759285156758641e-02 1.363493042797642996e-01 2.074175401578377820e-01 2.742456392594814218e-01 3.319536155372282971e-01 3.762059657340887098e-01 4.036119190569432136e-01 4.120511603601290651e-01 4.008830692462305167e-01 3.710109079593366666e-01 3.247919494707723898e-01 2.658061059895482914e-01 1.985143851007121762e-01 1.278505640002396415e-01 5.879302681838380340e-02 -4.040601911242155952e-03 -5.674302070037007262e-02 -9.638957964221311903e-02 -1.212224524953652849e-01 -1.307433364486854932e-01 -1.257156963760003576e-01 -1.080795401747582929e-01 -8.078298473194109319e-02 -4.753720430330588692e-02 -1.250594462584739969e-02 2.005220701955284096e-02 4.616227429510082886e-02 6.249804511022912651e-02 6.669586462404281102e-02 5.758065404395031062e-02 3.527600873036872142e-02 1.184219856872247879e-03 -4.216085860453023387e-02 -9.134863393726436187e-02 -1.424222797487614267e-01 -1.912465761155192623e-01
-2.609727967194867548e-01 -2.833546484278953170e-01 -2.926262896070443431e-01 -2.876465195791043650e-01 -2.684201629129400191e-01 -2.361064611527929624e-01 -1.929410560212682091e-01 -1.420730320196721130e-01 -8.732235979258359815e-02 -3.286929077373886010e-02 1.710436968637151986e-02 5.879302681851235335e-02 8.912744277568797335e-02 1.060772960478921362e-01 1.088591810211908539e-01 9.802293176301850319e-02 7.540449335968127387e-02 4.395133199398105345e-02 7.442752916581168998e-03 -2.986088011089452210e-02 -6.360103290626521744e-02 -8.969857014420516694e-02 -1.046949633831958937e-01 -1.060346644611814271e-01 -9.227435528455060765e-02 -6.321085743563842341e-02 -1.992295651321111458e-02 3.527600873039869744e-02 9.897665443367412164e-02 1.669022142207043924e-01 2.342206908663249931e-01 2.959248286369863257e-01 3.472530172435087659e-01 3.841132578093798267e-01 4.034648800287738424e-01 4.036119190570219839e-01 3.843696961383629151e-01 3.470817031845047640e-01 2.944844845454061555e-01 2.304393421818927978e-01 1.595666876234288212e-01 8.682837998630447973e-02 1.710436968651665723e-02 -4.519628365750531090e-02 -9.646052179690751960e-02 -1.341145668719052331e-01 -1.567772057092253202e-01 -1.643215803482330761e-01 -1.578475713886821619e-01 -1.395685526755719441e-01 -1.126178229985012741e-01 -8.078298473201836472e-02 -4.818181530549919822e-02 -1.890051750948632675e-02 3.376804174726306951e-03 1.571232756644787287e-02 1.619516740353414697e-02 4.125212670968915474e-03 -1.992295651315181132e-02 -5.416420794357532792e-02 -9.578641768338523599e-02 -1.412298057355299286e-01 -1.865281569896523051e-01 -2.276741067111563432e-01
-2.735482346916525698e-01 -2.853566792814405395e-01 -2.833546484278358091e-01 -2.668834623414972906e-01 -2.364499710249370334e-01 -1.937071952339238234e-01 -1.413478932261611476e-01 -8.291282204803318567e-02 -2.252029403365540111e-02 3.546897373861594011e-02 8.682837998648043620e-02 1.278505640000593413e-01 1.557015329061307574e-01 1.687026433489894339e-01 1.665047456156162342e-01 1.501311793066776312e-01 1.218835165130579823e-01 8.512237965447685961e-02 4.395133199398969931e-02 2.841656805015350951e-03 -3.376148030019163887e-02 -6.181471996073684833e-02 -7.800516539316226794e-02 -8.001231718114043545e-02 -6.669163787645429609e-02 -3.817358378676366515e-02 4.125212671100341594e-03 5.758065404388411357e-02 1.185303786544348037e-01 1.825306361195962457e-01 2.446914929296185315e-01 3.000714117267807568e-01 3.441010463610070236e-01 3.729960632398577891e-01 3.841132578093569006e-01 3.762059657340806051e-01 3.495448875002317712e-01 3.058877195855556064e-01 2.483019736789125465e-01 1.808654232056571276e-01 1.082833971788470795e-01 3.546897373875170650e-02 -3.286929077368744984e-02 -9.259525992087848378e-02 -1.404429644133715072e-01 -1.742295366943239499e-01 -1.929775310331040550e-01 -1.969465059020602538e-01 -1.875766839509438455e-01 -1.673490940004255523e-01 -1.395685526755287564e-01 -1.080795401747233209e-01 -7.693097314182945068e-02 -5.001342403877796078e-02 -3.069972739764045833e-02 -2.152475061299238129e-02 -2.394011858058969766e-02 -3.817358378692373155e-02 -6.321085743553987724e-02 -9.690210471164807660e-02 -1.361791722332747756e-01 -1.773563437751159155e-01 -2.164794994511731741e-01 -2.496868630602947225e-01
-2.717824519452287091e-01 -2.735482346916317531e-01 -2.609727967195508702e-01 -2.338749970156723257e-01 -1.932545858397830552e-01 -1.412445990848451571e-01 -8.097571572446068955e-02 -1.635499714507850089e-02 4.823265339613545116e-02 1.082833971786718308e-01 1.595666876234413389e-01 1.985143851007382942e-01 2.225646016186524634e-01 2.304186661864030261e-01 2.221776789852033807e-01 1.993399495432339186e-01 1.646593811101925986e-01 1.218835165127430120e-01 7.540449335972038147e-02 2.986388046008566638e-02 -1.024734702426453176e-02 -4.095820372801492470e-02 -5.913011051089915593e-02 -6.269554588462011857e-02 -5.081387090884011831e-02 -2.394011858055453482e-02 1.619516740349810635e-02 6.669586462403286065e-02 1.236990460927540336e-01 1.826575926742656508e-01 2.386943925223860008e-01 2.870059110883853570e-01 3.232821139519366227e-01 3.441010463610521541e-01 3.472530172434385443e-01 3.319536155372745934e-01 2.989171190011358226e-01 2.502803171729512943e-01 1.893875113616977635e-01 1.204658798669955289e-01 4.823265339594203643e-02 -2.252029403384476353e-02 -8.732235979256763869e-02 -1.423674631005465707e-01 -1.847825714248739759e-01 -2.128098188653457234e-01 -2.258983122153648826e-01 -2.247064408541612768e-01 -2.110179457491890842e-01 -1.875766839508822281e-01 -1.578475713887057819e-01 -1.257156963760470147e-01 -9.514217971638927462e-02 -6.980296376741589037e-02 -5.274332890272718372e-02 -4.608416168464072454e-02 -5.081387090875411766e-02 -6.669163787639262320e-02 -9.227435528460134484e-02 -1.250636667353615672e-01 -1.617543039283803052e-01 -1.985535403850797187e-01 -2.315359568372024612e-01 -2.569980763036537885e-01
-2.569980763036144311e-01 -2.496868630603661376e-01 -2.276741067111219263e-01 -1.912465761155158761e-01 -1.418818697156276898e-01 -8.217181212061151763e-02 -1.565679936986415222e-02 5.342540957104321281e-02 1.204658798668260949e-01 1.808654232056322586e-01 2.304393421820111476e-01 2.658061059893837008e-01 2.847158506180580972e-01 2.862775273082278638e-01 2.710542901774553037e-01 2.410137895774711048e-01 1.993399495435046187e-01 1.501311793067948708e-01 9.802293176312090739e-02 4.777791740434901568e-02 3.885180323457422535e-03 -2.979836381689725602e-02 -5.034043271380297946e-02 -5.594610063926911542e-02 -4.608416168466166613e-02 -2.152475061298951553e-02 1.571232756653377638e-02 6.249804511019818598e-02 1.148206930280638166e-01 1.680910775664526124e-01 2.175111022814926465e-01 2.584804325641932299e-01 2.870059110883076969e-01 3.000714117268404313e-01 2.959248286370293468e-01 2.742456392594240233e-01 2.361706533341096093e-01 1.841746403914183150e-01 1.218224270343512550e-01 5.342540957098161625e-02 -1.635499714502196972e-02 -8.291282204780421605e-02 -1.420730320196126328e-01 -1.904077542974634829e-01 -2.254746971525149468e-01 -2.459686360694570417e-01 -2.517834719899058049e-01 -2.439862235674924440e-01 -2.247064408541288305e-01 -1.969465059021108522e-01 -1.643215803482214743e-01 -1.307433364486564609e-01 -1.000687592727886044e-01 -7.574280442692102322e-02 -6.046932252920004386e-02 -5.594610063920391063e-02 -6.269554588482474655e-02 -8.001231718129653281e-02 -1.060346644610087041e-01 -1.379302629701870675e-01 -1.721732875154894371e-01 -2.048801019920502564e-01 -2.321675572251984676e-01 -2.505001120964444605e-01
-2.315359568372754862e-01 -2.164794994511029524e-01 -1.865281569896294900e-01 -1.424222797487022518e-01 -8.609582004476380723e-02 -2.056988699599539977e-02 5.024350329097750090e-02 1.218224270344424320e-01 1.893875113617537742e-01 2.483019736789225385e-01 2.944844845453971072e-01 3.247919494706701382e-01 3.373269800506649152e-01 3.316303516043992428e-01 3.087321482327874400e-01 2.710542901773762003e-01 2.221776789850450906e-01 1.665047456154922778e-01 1.088591810210415706e-01 5.406754319372145817e-02 6.563047058604602746e-03 -2.995732456619219775e-02 -5.280198983212752023e-02 -6.046932252916636247e-02 -5.274332890257896200e-02 -3.069972739772129644e-02 3.376804174805334013e-03 4.616227429515245423e-02 9.354529111246125128e-02 1.409512018731798877e-01 1.837201711158545914e-01 2.175111022815131578e-01 2.386943925223479757e-01 2.446914929295801733e-01 2.342206908661725595e-01 2.074175401578779721e-01 1.658139427599099880e-01 1.121790255432835726e-01 5.024350329106767876e-02 -1.565679936975084008e-02 -8.097571572448827859e-02 -1.413478932262813292e-01 -1.929410560212666825e-01 -2.327439168334985153e-01 -2.587744026843460388e-01 -2.702011268162792246e-01 -2.673765573564838016e-01 -2.517834719898470741e-01 -2.258983122155158729e-01 -1.929775310329879534e-01 -1.567772057092348681e-01 -1.212224524953809668e-01 -9.005079704553817233e-02 -6.646084292989090647e-02 -5.280198983206023378e-02 -5.034043271388193019e-02 -5.913011051065294316e-02 -7.800516539324327259e-02 -1.046949633831334991e-01 -1.360470188945477887e-01 -1.683305250729532354e-01 -1.975859186237218512e-01 -2.199846926042589024e-01 -2.321675572251532815e-01
-1.985535403850542391e-01 -1.773563437750308724e-01 -1.412298057355994840e-01 -9.134863393727002401e-02 -3.007477764220413408e-02 3.917958811600654595e-02 1.121790255432628253e-01 1.841746403914410746e-01 2.502803171728950060e-01 3.058877195854835529e-01 3.470817031845382372e-01 3.710109079593592596e-01 3.761682025836658450e-01 3.625438803749485017e-01 3.316303516044596389e-01 2.862775273082436844e-01 2.304186661865411934e-01 1.687026433490073640e-01 1.060772960479580973e-01 4.736888912835872378e-02 -3.103724238350646925e-03 -4.185205179851216734e-02 -6.646084292996087828e-02 -7.574280442695753568e-02 -6.980296376737404884e-02 -5.001342403879564108e-02 -1.890051750948064380e-02 2.005220701954348039e-02 6.267845251187428857e-02 1.044683599023772669e-01 1.409512018732394234e-01 1.680910775663858325e-01 1.826575926743148337e-01 1.825306361197374938e-01 1.669022142206836312e-01 1.363493042798221144e-01 9.276820995807200099e-02 3.917958811595176338e-02 -2.056988699607437826e-02 -8.217181212069321616e-02 -1.412445990848767707e-01 -1.937071952338889069e-01 -2.361064611527330936e-01 -2.658763958853811449e-01 -2.815166350955069507e-01 -2.826847208426895852e-01 -2.702011268162328173e-01 -2.459686360694233187e-01 -2.128098188652805534e-01 -1.742295366942993862e-01 -1.341145668719725403e-01 -9.638957964211287976e-02 -6.465663943487856558e-02 -4.185205179856193308e-02 -2.995732456628185866e-02 -2.979836381693041006e-02 -4.095820372804304804e-02 -6.181471996086920773e-02 -8.969857014415925922e-02 -1.211514546317231655e-01 -1.522537677144037982e-01 -1.789856002923441158e-01 -1.975859186237246823e-01 -2.048801019919650468e-01
-1.617543039284610185e-01 -1.361791722333140220e-01 -9.578641768336243478e-02 -4.216085860450116685e-02 2.194285412902688762e-02 9.276820995809512138e-02 1.658139427599355509e-01 2.361706533340671710e-01 2.989171190011535861e-01 3.495448875002452604e-01 3.843696961383533672e-01 4.008830692461804457e-01 3.979998350688150888e-01 3.761682025836442511e-01 3.373269800506009664e-01 2.847158506179747195e-01 2.225646016186036136e-01 1.557015329060899844e-01 8.912744277567243023e-02 2.759952750199583249e-02 -2.473871010155160449e-02 -6.465663943487265364e-02 -9.005079704548399344e-02 -1.000687592728013026e-01 -9.514217971640534510e-02 -7.693097314188165892e-02 -4.818181530546547520e-02 -1.250594462583576316e-02 2.591483065606643016e-02 6.267845251186074385e-02 9.354529111244554163e-02 1.148206930280498000e-01 1.236990460926605806e-01 1.185303786542977467e-01 9.897665443361187976e-02 6.603759285155191838e-02 2.194285412899835488e-02 -3.007477764215737981e-02 -8.609582004474228278e-02 -1.418818697155899144e-01 -1.932545858397297089e-01 -2.364499710249401421e-01 -2.684201629129330247e-01 -2.870642436896883032e-01 -2.913777724455309248e-01 -2.815166350955449759e-01 -2.587744026844051026e-01 -2.254746971525361243e-01 -1.847825714249186901e-01 -1.404429644133637911e-01 -9.646052179692048145e-02 -5.674302070034952655e-02 -2.473871010156226263e-02 -3.103724238254113033e-03 6.563047058702538294e-03 3.885180323485573628e-03 -1.024734702426752242e-02 -3.376148030011424939e-02 -6.360103290621726968e-02 -9.601832674650830068e-02 -1.269234012343342377e-01 -1.522537677144031598e-01 -1.683305250730084135e-01 -1.721732875155671250e-01
