6.037137000017699789e-02 1.134856462724657261e-02 -2.699519321211511433e-02 -5.186527631040261516e-02 -6.164514333620847719e-02 -5.599913503149565874e-02 -3.588558958033298552e-02 -3.481072339405928695e-03 3.798235789834503162e-02 8.446244072981470841e-02 1.314250266509859877e-01 1.742178855454402375e-01 2.084727917419716414e-01 2.304996279787248081e-01 2.376308464454679470e-01 2.284754822090309112e-01 2.030502799889843946e-01 1.627705576593114212e-01 1.103023398071220629e-01 4.929596722963146965e-02 -1.596419506282898554e-02 -8.095184499970162206e-02 -1.412905721142297955e-01 -1.931095526039474652e-01 -2.333368526928178976e-01 -2.599142168759231986e-01 -2.719256446969003926e-01 -2.696377796480361466e-01 -2.544534237098841079e-01 -2.287815603515306051e-01 -1.958296823788023833e-01 -1.593282635590423102e-01 -1.232033519996201254e-01 -9.122085051980347026e-02 -6.663337149688051964e-02 -5.186527631043740677e-02 -4.827143351839721652e-02 -5.599913503153437083e-02 -7.397086058227352046e-02 -9.999020934699620611e-02 -1.309574834861775283e-01 -1.631684161590217785e-01 -1.926617937807824366e-01 -2.155800538434365921e-01 -2.285105019464817588e-01 -2.287815603515319929e-01 -2.146960424223234576e-01 -1.856898915022801855e-01 -1.424091683077377823e-01 -8.670051543375717484e-02 -2.151202632047126417e-02 4.929596722957630545e-02 1.212257198826392213e-01 1.894900294300031485e-01 2.494103539677984538e-01 2.968311123947476315e-01 3.285076519986359078e-01 3.424224352482679867e-01 3.379888435087808896e-01 3.161148363612781287e-01 2.791174314453938043e-01 2.304996279787043800e-01 1.746194151018272411e-01 1.162921733894029530e-01
5.511843648862731204e-02 9.761455499257318258e-03 -2.571231184430003425e-02 -4.827143351835738727e-02 -5.600808186479850487e-02 -4.827143351835864321e-02 -2.571231184430283062e-02 9.761455499256277424e-03 5.511843648863273132e-02 1.064232306404801071e-01 1.591353471608852044e-01 2.084727917419771370e-01 2.498159692330240433e-01 2.791174314454266114e-01 2.932756928077762115e-01 2.904297803684017798e-01 2.701372503889574173e-01 2.334119775299705879e-01 1.826167617434142076e-01 1.212257198826953430e-01 5.348815864125224667e-02 -1.596419506282811818e-02 -8.252244886190819584e-02 -1.419788790049247573e-01 -1.908482248368141843e-01 -2.266125568495991616e-01 -2.478798710848759412e-01 -2.544534237098890483e-01 -2.473128709564701988e-01 -2.285105019464908349e-01 -2.009878033353588722e-01 -1.683207664058950781e-01 -1.344075730814414948e-01 -1.031193592483631849e-01 -7.794230257233560055e-02 -6.164514333624943748e-02 -5.600808186484415585e-02 -6.164514333624537129e-02 -7.794230257232272197e-02 -1.031193592483564403e-01 -1.344075730814260905e-01 -1.683207664058822273e-01 -2.009878033353473259e-01 -2.285105019464853948e-01 -2.473128709564696992e-01 -2.544534237098967089e-01 -2.478798710848899300e-01 -2.266125568496215048e-01 -1.908482248368464640e-01 -1.419788790049593685e-01 -8.252244886195517215e-02 -1.596419506287555246e-02 5.348815864119272484e-02 1.212257198826395682e-01 1.826167617433572254e-01 2.334119775299159094e-01 2.701372503889086230e-01 2.904297803683615342e-01 2.932756928077385750e-01 2.791174314453933603e-01 2.498159692330059189e-01 2.084727917419621213e-01 1.591353471608784598e-01 1.064232306404765821e-01
3.798235789835502363e-02 -3.481072339396817927e-03 -3.588558958032443680e-02 -5.599913503149125948e-02 -6.164514333619759701e-02 -5.186527631039565545e-02 -2.699519321210660724e-02 1.134856462725847281e-02 6.037137000018485272e-02 1.162921733894181353e-01 1.746194151018499452e-01 2.304996279787275004e-01 2.791174314454293315e-01 3.161148363613122125e-01 3.379888435088265197e-01 3.424224352483215550e-01 3.285076519987007448e-01 2.968311123948033647e-01 2.494103539678633186e-01 1.894900294300598254e-01 1.212257198826955235e-01 4.929596722963169170e-02 -2.151202632042443358e-02 -8.670051543372143954e-02 -1.424091683077094994e-01 -1.856898915022633101e-01 -2.146960424223175457e-01 -2.287815603515337970e-01 -2.285105019464934439e-01 -2.155800538434550218e-01 -1.926617937807992009e-01 -1.631684161590456483e-01 -1.309574834861970127e-01 -9.999020934701660646e-02 -7.397086058228970196e-02 -5.599913503154206607e-02 -4.827143351840096352e-02 -5.186527631043652553e-02 -6.663337149687656447e-02 -9.122085051979418602e-02 -1.232033519996089121e-01 -1.593282635590344554e-01 -1.958296823787958330e-01 -2.287815603515279683e-01 -2.544534237098897700e-01 -2.696377796480468603e-01 -2.719256446969222640e-01 -2.599142168759516203e-01 -2.333368526928546738e-01 -1.931095526039957044e-01 -1.412905721142786175e-01 -8.095184499975521808e-02 -1.596419506287995865e-02 4.929596722957844956e-02 1.103023398070687860e-01 1.627705576592695935e-01 2.030502799889470633e-01 2.284754822089995474e-01 2.376308464454478520e-01 2.304996279787090707e-01 2.084727917419625376e-01 1.742178855454379616e-01 1.314250266509850162e-01 8.446244072982232731e-02
1.140411491663089610e-02 -2.638621325995106626e-02 -5.597753534199643305e-02 -7.397086058223278915e-02 -7.794230257228235148e-02 -6.663337149683357108e-02 -4.005691538328125939e-02 4.846593621681272168e-04 5.247091515887819524e-02 1.123253376922778157e-01 1.756652307883881103e-01 2.376308464454738589e-01 2.932756928077745462e-01 3.379888435088298504e-01 3.679098520760699098e-01 3.802908580600852795e-01 3.737615237298733128e-01 3.484618499001662650e-01 3.060246615731683217e-01 2.494103539678632075e-01 1.826167617434144019e-01 1.103023398071227290e-01 3.736837851514210329e-02 -3.145478493547476662e-02 -9.197994694986859343e-02 -1.408668846544318398e-01 -1.758423375541184608e-01 -1.958296823788109042e-01 -2.009878033353624527e-01 -1.926617937808031700e-01 -1.732497789094396834e-01 -1.459920288506487140e-01 -1.146920614859846810e-01 -8.338520411948646682e-02 -5.597753534205387321e-02 -3.588558958037517399e-02 -2.571231184434320111e-02 -2.699519321214540607e-02 -4.005691538331142276e-02 -6.397737926383043061e-02 -9.669060305621318685e-02 -1.351937950705579816e-01 -1.758423375541065814e-01 -2.146960424223114949e-01 -2.478798710848819087e-01 -2.719256446969119945e-01 -2.840681390146954644e-01 -2.824769366446462371e-01 -2.664124560241915018e-01 -2.362996067156760416e-01 -1.937155979932046468e-01 -1.412905721142775628e-01 -8.252244886195540807e-02 -2.151202632046279872e-02 3.736837851510851211e-02 8.985017146609014516e-02 1.321554496975637649e-01 1.613563357650698582e-01 1.756652307883648789e-01 1.746194151018382601e-01 1.591353471608860648e-01 1.314250266509854881e-01 9.478536021812933310e-02 5.328757237003409197e-02
-2.123804981626971344e-02 -5.595593547829813552e-02 -8.338520411942575150e-02 -9.999020934695523888e-02 -1.031193592483147792e-01 -9.122085051976178138e-02 -6.397737926380672735e-02 -2.235496975317032356e-02 3.143723873711580519e-02 9.407817659061767923e-02 1.613563357650910912e-01 2.284754822090289128e-01 2.904297803683986712e-01 3.424224352483168921e-01 3.802908580600798394e-01 4.008935072771517283e-01 4.024121268125771533e-01 3.845300074417510872e-01 3.484618499001642111e-01 2.968311123948050856e-01 2.334119775299697275e-01 1.627705576593104497e-01 8.985017146612364614e-02 1.954720540722176825e-02 -4.368165634868624581e-02 -9.615037679206772658e-02 -1.351937950705741631e-01 -1.593282635590499985e-01 -1.683207664058994080e-01 -1.631684161590486459e-01 -1.459920288506524610e-01 -1.198489663951154693e-01 -8.847323973994838942e-02 -5.595593547835756021e-02 -2.638621326001436285e-02 -3.481072339442406460e-03 9.761455499220091092e-03 1.134856462722923232e-02 4.846593621414679864e-04 -2.235496975318695956e-02 -5.547817397468214617e-02 -9.615037679205537535e-02 -1.408668846544226250e-01 -1.856898915022578700e-01 -2.266125568496024367e-01 -2.599142168759376870e-01 -2.824769366446356345e-01 -2.920418001437102284e-01 -2.873912370080203282e-01 -2.684497842562814096e-01 -2.362996067156734048e-01 -1.931095526039909027e-01 -1.419788790049642258e-01 -8.670051543375995040e-02 -3.145478493551390198e-02 1.954720540720622166e-02 6.244205991426266672e-02 9.407817659060424553e-02 1.123253376922677821e-01 1.162921733894038689e-01 1.064232306404839373e-01 8.446244072982331264e-02 5.328757237003599323e-02 1.663696041680230719e-02
-5.594698847078460879e-02 -8.847323973988285850e-02 -1.146920614859229665e-01 -1.309574834861410020e-01 -1.344075730813971969e-01 -1.232033519995830023e-01 -9.669060305619259221e-02 -5.547817397468021716e-02 -1.428574946793783728e-03 6.244205991428536384e-02 1.321554496975888560e-01 2.030502799889826737e-01 2.701372503889486465e-01 3.285076519986937504e-01 3.737615237298662629e-01 4.024121268125765427e-01 4.122197484786354060e-01 4.024121268125815942e-01 3.737615237298701487e-01 3.285076519987054633e-01 2.701372503889549748e-01 2.030502799889857268e-01 1.321554496975916038e-01 6.244205991427802249e-02 -1.428574946807633760e-03 -5.547817397470410777e-02 -9.669060305622663443e-02 -1.232033519996271476e-01 -1.344075730814482950e-01 -1.309574834861983728e-01 -1.146920614859835569e-01 -8.847323973994911106e-02 -5.594698847084732946e-02 -2.123804981633194144e-02 1.140411491658669535e-02 3.798235789831915649e-02 5.511843648860476758e-02 6.037137000016769284e-02 5.247091515886771751e-02 3.143723873710964345e-02 -1.428574946790204343e-03 -4.368165634866669894e-02 -9.197994694985221764e-02 -1.424091683077022275e-01 -1.908482248368145173e-01 -2.333368526928284170e-01 -2.664124560241734052e-01 -2.873912370080127232e-01 -2.945773776894569096e-01 -2.873912370080217715e-01 -2.664124560241979411e-01 -2.333368526928544795e-01 -1.908482248368444933e-01 -1.424091683077329251e-01 -9.197994694987916831e-02 -4.368165634869787539e-02 -1.428574946807447711e-03 3.143723873709791672e-02 5.247091515887018776e-02 6.037137000018306943e-02 5.511843648863310602e-02 3.798235789835758408e-02 1.140411491663261695e-02 -2.123804981626856853e-02
-8.847323973988557855e-02 -1.198489663950486062e-01 -1.459920288505914820e-01 -1.631684161589936621e-01 -1.683207664058558595e-01 -1.593282635590158314e-01 -1.351937950705510150e-01 -9.615037679205512555e-02 -4.368165634868304698e-02 1.954720540721539834e-02 8.985017146611484762e-02 1.627705576592961279e-01 2.334119775299536848e-01 2.968311123947922625e-01 3.484618499001551628e-01 3.845300074417390968e-01 4.024121268125800954e-01 4.008935072771493968e-01 3.802908580600876109e-01 3.424224352483212774e-01 2.904297803684025014e-01 2.284754822090332982e-01 1.613563357650869834e-01 9.407817659060502269e-02 3.143723873709490524e-02 -2.235496975320032387e-02 -6.397737926384519658e-02 -9.122085051981117243e-02 -1.031193592483712618e-01 -9.999020934701997876e-02 -8.338520411948950606e-02 -5.595593547835978065e-02 -2.123804981632741729e-02 1.663696041675577497e-02 5.328757236998837160e-02 8.446244072979783302e-02 1.064232306404658129e-01 1.162921733894106691e-01 1.123253376922785512e-01 9.407817659063026638e-02 6.244205991430153146e-02 1.954720540724290412e-02 -3.145478493545950105e-02 -8.670051543370946301e-02 -1.419788790049186789e-01 -1.931095526039525445e-01 -2.362996067156469815e-01 -2.684497842562604264e-01 -2.873912370080117795e-01 -2.920418001437065092e-01 -2.824769366446451824e-01 -2.599142168759493443e-01 -2.266125568496247245e-01 -1.856898915022795193e-01 -1.408668846544426090e-01 -9.615037679206803189e-02 -5.547817397469024386e-02 -2.235496975318105456e-02 4.846593621595715606e-04 1.134856462725757076e-02 9.761455499262848556e-03 -3.481072339390170467e-03 -2.638621325995516020e-02 -5.595593547829422892e-02
-1.146920614859235354e-01 -1.459920288505922592e-01 -1.732497789093920826e-01 -1.926617937807602876e-01 -2.009878033353313664e-01 -1.958296823787887830e-01 -1.758423375541077194e-01 -1.408668846544335052e-01 -9.197994694987317310e-02 -3.145478493549209997e-02 3.736837851512257030e-02 1.103023398070991506e-01 1.826167617433925305e-01 2.494103539678428350e-01 3.060246615731532227e-01 3.484618499001542746e-01 3.737615237298677617e-01 3.802908580600802280e-01 3.679098520760723523e-01 3.379888435088268528e-01 2.932756928077783765e-01 2.376308464454663372e-01 1.756652307883784514e-01 1.123253376922626473e-01 5.247091515885390217e-02 4.846593621320380296e-04 -4.005691538332382257e-02 -6.663337149688508543e-02 -7.794230257233511483e-02 -7.397086058229003502e-02 -5.597753534205372750e-02 -2.638621326000900602e-02 1.140411491658248344e-02 5.328757236999435987e-02 9.478536021810646250e-02 1.314250266509715548e-01 1.591353471608906167e-01 1.746194151018538310e-01 1.756652307884023767e-01 1.613563357651162655e-01 1.321554496976209969e-01 8.985017146615517647e-02 3.736837851516928294e-02 -2.151202632040719043e-02 -8.252244886189726014e-02 -1.412905721142302673e-01 -1.937155979931653171e-01 -2.362996067156465652e-01 -2.664124560241752926e-01 -2.824769366446384100e-01 -2.840681390146957974e-01 -2.719256446969208207e-01 -2.478798710848904852e-01 -2.146960424223231523e-01 -1.758423375541153799e-01 -1.351937950705597857e-01 -9.669060305620823248e-02 -6.397737926381627527e-02 -4.005691538329080731e-02 -2.699519321211262673e-02 -2.571231184430075589e-02 -3.588558958032507518e-02 -5.597753534199378239e-02 -8.338520411942804134e-02
-1.309574834861428616e-01 -1.631684161589994353e-01 -1.926617937807593162e-01 -2.155800538434256008e-01 -2.285105019464758191e-01 -2.287815603515293006e-01 -2.146960424223223196e-01 -1.856898915022796026e-01 -1.424091683077325921e-01 -8.670051543375197067e-02 -2.151202632045343122e-02 4.929596722960016136e-02 1.212257198826689197e-01 1.894900294300347898e-01 2.494103539678439452e-01 2.968311123947902641e-01 3.285076519986973032e-01 3.424224352483179468e-01 3.379888435088296283e-01 3.161148363613169310e-01 2.791174314454268890e-01 2.304996279787263347e-01 1.746194151018400365e-01 1.162921733893979986e-01 6.037137000015855431e-02 1.134856462722571430e-02 -2.699519321215154005e-02 -5.186527631044055009e-02 -6.164514333625320530e-02 -5.599913503154298200e-02 -3.588558958037488950e-02 -3.481072339438152918e-03 3.798235789832011405e-02 8.446244072979663953e-02 1.314250266509801868e-01 1.742178855454468711e-01 2.084727917419900711e-01 2.304996279787508151e-01 2.376308464454964242e-01 2.284754822090678261e-01 2.030502799890198662e-01 1.627705576593437287e-01 1.103023398071528438e-01 4.929596722965448596e-02 -1.596419506280688516e-02 -8.095184499969318437e-02 -1.412905721142266868e-01 -1.931095526039552368e-01 -2.333368526928297215e-01 -2.599142168759360216e-01 -2.719256446969178231e-01 -2.696377796480495248e-01 -2.544534237098942664e-01 -2.287815603515339080e-01 -1.958296823787992191e-01 -1.593282635590320684e-01 -1.232033519996017235e-01 -9.122085051977241177e-02 -6.663337149684717131e-02 -5.186527631039452441e-02 -4.827143351835163493e-02 -5.599913503149128030e-02 -7.397086058223434346e-02 -9.999020934695859730e-02
-1.344075730813973635e-01 -1.683207664058609110e-01 -2.009878033353340865e-01 -2.285105019464789555e-01 -2.473128709564697825e-01 -2.544534237098994289e-01 -2.478798710848957032e-01 -2.266125568496298315e-01 -1.908482248368499890e-01 -1.419788790049635041e-01 -8.252244886194951001e-02 -1.596419506286684414e-02 5.348815864121436031e-02 1.212257198826687671e-01 1.826167617433938628e-01 2.334119775299572375e-01 2.701372503889478693e-01 2.904297803684033341e-01 2.932756928077766556e-01 2.791174314454287764e-01 2.498159692330262915e-01 2.084727917419738064e-01 1.591353471608787373e-01 1.064232306404655909e-01 5.511843648860835498e-02 9.761455499226356913e-03 -2.571231184434044637e-02 -4.827143351839913860e-02 -5.600808186484499546e-02 -4.827143351839840307e-02 -2.571231184433974554e-02 9.761455499224865051e-03 5.511843648861403794e-02 1.064232306404738621e-01 1.591353471608896175e-01 2.084727917419905430e-01 2.498159692330491899e-01 2.791174314454628602e-01 2.932756928078194547e-01 2.904297803684561807e-01 2.701372503890017707e-01 2.334119775300202704e-01 1.826167617434574508e-01 1.212257198827282889e-01 5.348815864127777486e-02 -1.596419506281121503e-02 -8.252244886189884221e-02 -1.419788790049199279e-01 -1.908482248368145173e-01 -2.266125568496036025e-01 -2.478798710848779396e-01 -2.544534237098925455e-01 -2.473128709564696159e-01 -2.285105019464851450e-01 -2.009878033353453830e-01 -1.683207664058728736e-01 -1.344075730814128511e-01 -1.031193592483319321e-01 -7.794230257229441128e-02 -6.164514333620862291e-02 -5.600808186480194656e-02 -6.164514333620173953e-02 -7.794230257228237924e-02 -1.031193592483235777e-01
-1.232033519995908710e-01 -1.593282635590257401e-01 -1.958296823787961938e-01 -2.287815603515331309e-01 -2.544534237099018714e-01 -2.696377796480635136e-01 -2.719256446969396945e-01 -2.599142168759680516e-01 -2.333368526928663589e-01 -1.931095526040009780e-01 -1.412905721142793669e-01 -8.095184499974814041e-02 -1.596419506286460982e-02 4.929596722960048749e-02 1.103023398070993449e-01 1.627705576593008185e-01 2.030502799889813692e-01 2.284754822090331039e-01 2.376308464454750802e-01 2.304996279787319691e-01 2.084727917419789689e-01 1.742178855454420416e-01 1.314250266509801035e-01 8.446244072980430007e-02 3.798235789832818399e-02 -3.481072339432463025e-03 -3.588558958036502933e-02 -5.599913503153101935e-02 -6.164514333623969528e-02 -5.186527631043430508e-02 -2.699519321213673245e-02 1.134856462723265319e-02 6.037137000017162025e-02 1.162921733894171639e-01 1.746194151018618523e-01 2.304996279787570046e-01 2.791174314454669680e-01 3.161148363613603962e-01 3.379888435088755916e-01 3.424224352483721256e-01 3.285076519987538135e-01 2.968311123948600416e-01 2.494103539679018156e-01 1.894900294301063992e-01 1.212257198827267762e-01 4.929596722965762928e-02 -2.151202632040656593e-02 -8.670051543371168346e-02 -1.424091683077013670e-01 -1.856898915022635044e-01 -2.146960424223119390e-01 -2.287815603515312712e-01 -2.285105019464839238e-01 -2.155800538434390345e-01 -1.926617937807812986e-01 -1.631684161590185034e-01 -1.309574834861634285e-01 -9.999020934697835927e-02 -7.397086058224823513e-02 -5.599913503149685917e-02 -4.827143351836059304e-02 -5.186527631039603015e-02 -6.663337149684145366e-02 -9.122085051976694392e-02
-9.669060305620238993e-02 -1.351937950705576763e-01 -1.758423375541147970e-01 -2.146960424223293695e-01 -2.478798710849017539e-01 -2.719256446969416929e-01 -2.840681390147223317e-01 -2.824769366446716057e-01 -2.664124560242188133e-01 -2.362996067156929447e-01 -1.937155979932135563e-01 -1.412905721142805326e-01 -8.252244886194615159e-02 -2.151202632045303570e-02 3.736837851512382624e-02 8.985017146611601335e-02 1.321554496975920756e-01 1.613563357650940056e-01 1.756652307883900532e-01 1.746194151018514440e-01 1.591353471608887293e-01 1.314250266509874865e-01 9.478536021811492795e-02 5.328757237000915359e-02 1.140411491660373033e-02 -2.638621325999130490e-02 -5.597753534203503412e-02 -7.397086058227500538e-02 -7.794230257232123704e-02 -6.663337149687045824e-02 -4.005691538330346385e-02 4.846593621537359509e-04 5.247091515887945812e-02 1.123253376922930813e-01 1.756652307884084274e-01 2.376308464455111902e-01 2.932756928078233960e-01 3.379888435088761467e-01 3.679098520761442948e-01 3.802908580601493393e-01 3.737615237299403148e-01 3.484618499002276049e-01 3.060246615732287734e-01 2.494103539679067283e-01 1.826167617434559798e-01 1.103023398071515809e-01 3.736837851516689596e-02 -3.145478493545833532e-02 -9.197994694985610342e-02 -1.408668846544226527e-01 -1.758423375541079692e-01 -1.958296823788004126e-01 -2.009878033353483806e-01 -1.926617937807826308e-01 -1.732497789094159801e-01 -1.459920288506202923e-01 -1.146920614859488763e-01 -8.338520411944988497e-02 -5.597753534201296149e-02 -3.588558958033753049e-02 -2.571231184430415595e-02 -2.699519321211452799e-02 -4.005691538328812890e-02 -6.397737926381433238e-02
-5.547817397468855771e-02 -9.615037679206984989e-02 -1.408668846544439135e-01 -1.856898915022910379e-01 -2.266125568496381582e-01 -2.599142168759744354e-01 -2.824769366446746033e-01 -2.920418001437441458e-01 -2.873912370080516920e-01 -2.684497842563059455e-01 -2.362996067156928059e-01 -1.931095526040000343e-01 -1.419788790049638927e-01 -8.670051543374951430e-02 -3.145478493548931054e-02 1.954720540721956168e-02 6.244205991428812552e-02 9.407817659061995519e-02 1.123253376922828256e-01 1.162921733894194537e-01 1.064232306404828965e-01 8.446244072981923257e-02 5.328757237001617575e-02 1.663696041678333626e-02 -2.123804981630260380e-02 -5.595593547833176140e-02 -8.338520411946433175e-02 -9.999020934699254237e-02 -1.031193592483489463e-01 -9.122085051978484627e-02 -6.397737926382579543e-02 -2.235496975317677673e-02 3.143723873711952443e-02 9.407817659064221516e-02 1.613563357651237595e-01 2.284754822090803161e-01 2.904297803684597890e-01 3.424224352483865030e-01 3.802908580601518929e-01 4.008935072772172870e-01 4.024121268126562567e-01 3.845300074418117053e-01 3.484618499002260505e-01 2.968311123948601526e-01 2.334119775300146360e-01 1.627705576593475312e-01 8.985017146614790451e-02 1.954720540724518354e-02 -4.368165634867084840e-02 -9.615037679205269694e-02 -1.351937950705598968e-01 -1.593282635590354268e-01 -1.683207664058811726e-01 -1.631684161590266080e-01 -1.459920288506257324e-01 -1.198489663950810524e-01 -8.847323973991538804e-02 -5.595593547832225512e-02 -2.638621325997409645e-02 -3.481072339409849170e-03 9.761455499251607548e-03 1.134856462725303272e-02 4.846593621600225887e-04 -2.235496975317992699e-02
-1.428574946806477133e-03 -4.368165634869702191e-02 -9.197994694988598230e-02 -1.424091683077446380e-01 -1.908482248368605361e-01 -2.333368526928751852e-01 -2.664124560242262518e-01 -2.873912370080559109e-01 -2.945773776894960450e-01 -2.873912370080513590e-01 -2.664124560242175366e-01 -2.333368526928654152e-01 -1.908482248368489897e-01 -1.424091683077291781e-01 -9.197994694987429720e-02 -4.368165634868032693e-02 -1.428574946792623849e-03 3.143723873711658234e-02 5.247091515888144264e-02 6.037137000018635152e-02 5.511843648863471584e-02 3.798235789834734921e-02 1.140411491661676852e-02 -2.123804981629615757e-02 -5.594698847081426563e-02 -8.847323973991928769e-02 -1.146920614859546494e-01 -1.309574834861729764e-01 -1.344075730814194569e-01 -1.232033519996023618e-01 -9.669060305619846252e-02 -5.547817397467001699e-02 -1.428574946775085144e-03 6.244205991431596436e-02 1.321554496976372894e-01 2.030502799890389620e-01 2.701372503890087651e-01 3.285076519987701893e-01 3.737615237299402038e-01 4.024121268126593653e-01 4.122197484787092359e-01 4.024121268126525375e-01 3.737615237299388715e-01 3.285076519987538690e-01 2.701372503890009935e-01 2.030502799890219201e-01 1.321554496976213577e-01 6.244205991430094166e-02 -1.428574946792503068e-03 -5.547817397468950140e-02 -9.669060305621367257e-02 -1.232033519996146020e-01 -1.344075730814285330e-01 -1.309574834861786941e-01 -1.146920614859612553e-01 -8.847323973992123058e-02 -5.594698847081745752e-02 -2.123804981630073724e-02 1.140411491661427745e-02 3.798235789834288056e-02 5.511843648862636835e-02 6.037137000017928079e-02 5.247091515886599666e-02 3.143723873710480010e-02
6.244205991427280444e-02 1.954720540720165239e-02 -3.145478493550642879e-02 -8.670051543376638969e-02 -1.419788790049795191e-01 -1.931095526040119414e-01 -2.362996067157030200e-01 -2.684497842563109971e-01 -2.873912370080562440e-01 -2.920418001437447009e-01 -2.824769366446714947e-01 -2.599142168759656091e-01 -2.266125568496294707e-01 -1.856898915022772156e-01 -1.408668846544310904e-01 -9.615037679205409860e-02 -5.547817397467570688e-02 -2.235496975316685064e-02 4.846593621692929510e-04 1.134856462726149123e-02 9.761455499259372171e-03 -3.481072339404353566e-03 -2.638621325997000250e-02 -5.595593547831893833e-02 -8.847323973991400026e-02 -1.198489663950779022e-01 -1.459920288506217634e-01 -1.631684161590237492e-01 -1.683207664058743724e-01 -1.593282635590290153e-01 -1.351937950705509039e-01 -9.615037679204259391e-02 -4.368165634865545099e-02 1.954720540726053238e-02 8.985017146616758321e-02 1.627705576593621584e-01 2.334119775300359800e-01 2.968311123948720320e-01 3.484618499002372638e-01 3.845300074418299685e-01 4.024121268126514273e-01 4.008935072772274455e-01 3.802908580601466193e-01 3.424224352483766221e-01 2.904297803684524060e-01 2.284754822090633297e-01 1.613563357651123520e-01 9.407817659062663040e-02 3.143723873710926181e-02 -2.235496975318531157e-02 -6.397737926383134655e-02 -9.122085051979686443e-02 -1.031193592483545945e-01 -9.999020934699995311e-02 -8.338520411946870325e-02 -5.595593547833460635e-02 -2.123804981630528221e-02 1.663696041677781984e-02 5.328757237001478103e-02 8.446244072981079487e-02 1.064232306404749029e-01 1.162921733894116405e-01 1.123253376922703911e-01 9.407817659060775661e-02
1.321554496975763937e-01 8.985017146609949878e-02 3.736837851510682595e-02 -2.151202632046996660e-02 -8.252244886196441476e-02 -1.412905721142939108e-01 -1.937155979932262406e-01 -2.362996067157032143e-01 -2.664124560242233097e-01 -2.824769366446736596e-01 -2.840681390147238305e-01 -2.719256446969372520e-01 -2.478798710848958697e-01 -2.146960424223214869e-01 -1.758423375541049716e-01 -1.351937950705480729e-01 -9.669060305619332774e-02 -6.397737926380278606e-02 -4.005691538328035733e-02 -2.699519321210507375e-02 -2.571231184430172734e-02 -3.588558958033129243e-02 -5.597753534201233006e-02 -8.338520411944796984e-02 -1.146920614859473914e-01 -1.459920288506206809e-01 -1.732497789094131213e-01 -1.926617937807773573e-01 -2.009878033353420523e-01 -1.958296823787891994e-01 -1.758423375540943689e-01 -1.408668846544107178e-01 -9.197994694983634145e-02 -3.145478493544315995e-02 3.736837851518409054e-02 1.103023398071715233e-01 1.826167617434662493e-01 2.494103539679262960e-01 3.060246615732379882e-01 3.484618499002288261e-01 3.737615237299495297e-01 3.802908580601486177e-01 3.679098520761341362e-01 3.379888435088799215e-01 2.932756928078150138e-01 2.376308464455004210e-01 1.756652307884049857e-01 1.123253376922752345e-01 5.247091515886784241e-02 4.846593621381789507e-04 -4.005691538331695306e-02 -6.663337149687598160e-02 -7.794230257232723225e-02 -7.397086058227697603e-02 -5.597753534203688680e-02 -2.638621325999348372e-02 1.140411491660392462e-02 5.328757237000789765e-02 9.478536021811193035e-02 1.314250266509847942e-01 1.591353471608840109e-01 1.746194151018443108e-01 1.756652307883769526e-01 1.613563357650818486e-01
2.030502799889685739e-01 1.627705576592820835e-01 1.103023398070839545e-01 4.929596722958253657e-02 -1.596419506288210277e-02 -8.095184499976551540e-02 -1.412905721142947990e-01 -1.931095526040132737e-01 -2.333368526928767672e-01 -2.599142168759724369e-01 -2.719256446969412488e-01 -2.696377796480621813e-01 -2.544534237098988738e-01 -2.287815603515277740e-01 -1.958296823787875618e-01 -1.593282635590142771e-01 -1.232033519995845428e-01 -9.122085051975797887e-02 -6.663337149683537519e-02 -5.186527631039235253e-02 -4.827143351835491702e-02 -5.599913503149804572e-02 -7.397086058224899840e-02 -9.999020934697769314e-02 -1.309574834861647608e-01 -1.631684161590204740e-01 -1.926617937807801328e-01 -2.155800538434383407e-01 -2.285105019464832576e-01 -2.287815603515227225e-01 -2.146960424223062491e-01 -1.856898915022520691e-01 -1.424091683076859627e-01 -8.670051543369952651e-02 -2.151202632038685253e-02 4.929596722967821698e-02 1.212257198827466492e-01 1.894900294301229693e-01 2.494103539679263515e-01 2.968311123948740304e-01 3.285076519987694121e-01 3.424224352483821177e-01 3.379888435088823639e-01 3.161148363613585088e-01 2.791174314454605843e-01 2.304996279787470959e-01 1.746194151018550522e-01 1.162921733894050902e-01 6.037137000016578464e-02 1.134856462722893394e-02 -2.699519321214746692e-02 -5.186527631043667125e-02 -6.164514333624750153e-02 -5.599913503153556432e-02 -3.588558958036671548e-02 -3.481072339430402174e-03 3.798235789832601211e-02 8.446244072980646500e-02 1.314250266509803255e-01 1.742178855454391273e-01 2.084727917419729737e-01 2.304996279787246694e-01 2.376308464454671976e-01 2.284754822090200310e-01
