-2.249387597978838027e-01 -2.398430503229075916e-01 -2.833808837897460187e-01 -3.521766543886492018e-01 -4.410718950078454936e-01 -5.437272798020902353e-01 -6.532958300929901929e-01 -7.630533174312708056e-01 -8.668962174998493531e-01 -9.596554967867338970e-01 -1.037214669645701193e+00 -1.096453405234063316e+00 -1.135059499288283646e+00 -1.151261902183837726e+00 -1.143538701796443791e+00 -1.110349536935504755e+00 -1.049935052321224749e+00 -9.602184299139052692e-01 -8.388367199353692349e-01 -6.833222578342765807e-01 -4.914459325040598237e-01 -2.617221158466011000e-01 5.943100365607432121e-03 3.095061738798266515e-01 6.440267642421412253e-01 1.001024562899044623e+00 1.368125524549838046e+00 1.729192563523687776e+00 2.065110360307195414e+00 2.355299173661956402e+00 2.579866066967308580e+00 2.722096786011967584e+00 2.770817538519343870e+00 2.722096786618372732e+00 2.579866067516866313e+00 2.355299174704580167e+00 2.065110361892627200e+00 1.729192564686517164e+00 1.368125526218756827e+00 1.001024564612788437e+00 6.440267656354208281e-01 3.095061752715357328e-01 5.943102108262245109e-03 -2.617221150363489568e-01 -4.914459311278540077e-01 -6.833222567593619790e-01 -8.388367191220337249e-01 -9.602184292289687173e-01 -1.049935051032005351e+00 -1.110349536898887157e+00 -1.143538700691479670e+00 -1.151261901604965887e+00 -1.135059498744062756e+00 -1.096453404893346972e+00 -1.037214668203527479e+00 -9.596554973626894025e-01 -8.668962160282113194e-01 -7.630533171471450826e-01 -6.532958296153701383e-01 -5.437272799176308125e-01 -4.410718925419034320e-01 -3.521766576318159370e-01 -2.833808796359469362e-01 -2.398430528076995472e-01
-4.152689379049959717e-01 -4.283281263293878260e-01 -4.664578424452283656e-01 -5.266451789930910454e-01 -6.042775520749528173e-01 -6.936707347237945909e-01 -7.886614760882594277e-01 -8.831650339384777837e-01 -9.716177414348020625e-01 -1.049257030974292348e+00 -1.112226260383734733e+00 -1.157521218789781647e+00 -1.182815363431261257e+00 -1.186211169042467706e+00 -1.165967466974504374e+00 -1.120249972628950541e+00 -1.046946942427848581e+00 -9.435857455009852846e-01 -8.073799302239329512e-01 -6.354298963439053427e-01 -4.250924043712411282e-01 -1.745224694233618590e-01 1.166275779405706453e-01 4.463965549414047884e-01 8.096772909580514099e-01 1.197493132454074072e+00 1.596578928612408133e+00 1.989486654390046461e+00 2.355413062704856841e+00 2.671844874693548366e+00 2.916930699634485258e+00 3.072253863149885245e+00 3.125476780135060473e+00 3.072253863600704182e+00 2.916930700378034924e+00 2.671844875795069463e+00 2.355413064114781019e+00 1.989486655848746732e+00 1.596578930242392946e+00 1.197493134106019319e+00 8.096772925123639775e-01 4.463965564291882404e-01 1.166275794110167990e-01 -1.745224682386136705e-01 -4.250924031734115704e-01 -6.354298953025806496e-01 -8.073799293231577190e-01 -9.435857447019908584e-01 -1.046946941571655465e+00 -1.120249972075664457e+00 -1.165967466246476070e+00 -1.186211168449097020e+00 -1.182815362866566744e+00 -1.157521218280459951e+00 -1.112226259665631600e+00 -1.049257030672905433e+00 -9.716177407367170282e-01 -8.831650334977835248e-01 -7.886614756373191426e-01 -6.936707344271761944e-01 -6.042775513083774586e-01 -5.266451794296186373e-01 -4.664578414622110869e-01 -4.283281267525639868e-01
-5.505432628600989142e-01 -5.623183160711396900e-01 -5.966822334823864704e-01 -6.508691824688808136e-01 -7.206390763383752063e-01 -8.007557535114083747e-01 -8.855249742670534552e-01 -9.693021496020919336e-01 -1.046896474756141115e+00 -1.113826914726120609e+00 -1.166416826264859985e+00 -1.201741300975595061e+00 -1.217460473915838337e+00 -1.211582651798958299e+00 -1.182204335264423589e+00 -1.127272793949357643e+00 -1.044412634490058389e+00 -9.308527069754715111e-01 -7.834842964537348520e-01 -5.990759001493861646e-01 -3.746624944495282050e-01 -1.081158892775190006e-01 2.011164369618728132e-01 5.511475565056344061e-01 9.367513409761998311e-01 1.348573209662282668e+00 1.772656261070885364e+00 2.190523303799924104e+00 2.580035250208245312e+00 2.917139076886002602e+00 3.178416292048808156e+00 3.344083107935483579e+00 3.400865139171377116e+00 3.344083108248535829e+00 3.178416292942755739e+00 2.917139078018424758e+00 2.580035251448836053e+00 2.190523305482151351e+00 1.772656262643099279e+00 1.348573211235699620e+00 9.367513426426681278e-01 5.511475580504783256e-01 2.011164381847593829e-01 -1.081158877966823806e-01 -3.746624934146265962e-01 -5.990758991502013187e-01 -7.834842954866081399e-01 -9.308527060901780059e-01 -1.044412634000420947e+00 -1.127272792967549453e+00 -1.182204334851894689e+00 -1.211582651196954963e+00 -1.217460473328630499e+00 -1.201741300326791162e+00 -1.166416826147260499e+00 -1.113826913688048093e+00 -1.046896474697948776e+00 -9.693021490314499555e-01 -8.855249738239513446e-01 -8.007557528748876496e-01 -7.206390769817396791e-01 -6.508691805561068744e-01 -5.966822351504491584e-01 -5.623183147663614045e-01
-6.313213284699950023e-01 -6.423407994405593291e-01 -6.744880590464987780e-01 -7.251405572046473180e-01 -7.902743486174222953e-01 -8.649136753039965431e-01 -9.436374369631164161e-01 -1.021057899115857870e+00 -1.092202325157179743e+00 -1.152754586588304653e+00 -1.199143374088905256e+00 -1.228489544992097837e+00 -1.238443732238020401e+00 -1.226955938566473447e+00 -1.192022717051262282e+00 -1.131456557045406042e+00 -1.042718697516728410e+00 -9.228520164314202301e-01 -7.685458432253214900e-01 -5.763592715260055233e-01 -3.431227191989636993e-01 -6.652619719789247543e-02 2.541164886696434810e-01 6.169703312649768012e-01 1.016738639038553771e+00 1.443830587175752189e+00 1.883850610592022301e+00 2.317663596620215483e+00 2.722271581098948623e+00 3.072627229590980225e+00 3.344296630022783656e+00 3.516607949235095010e+00 3.575677248923150753e+00 3.516607949510984099e+00 3.344296630938746073e+00 3.072627230714720881e+00 2.722271582278288360e+00 2.317663598330916841e+00 1.883850612122419887e+00 1.443830588706182860e+00 1.016738640700251661e+00 6.169703327998243836e-01 2.541164898071555101e-01 -6.652619566807317641e-02 -3.431227182266738951e-01 -5.763592705500552027e-01 -7.685458422658505429e-01 -9.228520155352439858e-01 -1.042718697132759109e+00 -1.131456555972010447e+00 -1.192022716733249776e+00 -1.226955937967839638e+00 -1.238443731671801773e+00 -1.228489544315257476e+00 -1.199143374139820528e+00 -1.152754585385427077e+00 -1.092202325280008823e+00 -1.021057898515932427e+00 -9.436374365646045259e-01 -8.649136745750591881e-01 -7.902743496374162735e-01 -7.251405547256916106e-01 -6.744880613646679901e-01 -6.423407977246978762e-01
-6.581712798673827747e-01 -6.689414680191494433e-01 -7.003573991033139601e-01 -7.498433175248579996e-01 -8.134461339227559984e-01 -8.862754236474204017e-01 -9.629996898238416536e-01 -1.038315568916168719e+00 -1.107322018025335586e+00 -1.165757145948464357e+00 -1.210084278215551645e+00 -1.237439188046872252e+00 -1.245469047576823085e+00 -1.232104107307938401e+00 -1.195307145962827944e+00 -1.132845069411502426e+00 -1.042123757119282734e+00 -9.201228972281266794e-01 -7.634629805413185588e-01 -5.686315015500944536e-01 -3.323886496900571030e-01 -5.236171716267654097e-02 2.721819891476897069e-01 6.394261280051091179e-01 1.044050719985579967e+00 1.476384592558526609e+00 1.921881874809568957e+00 2.361181051216921567e+00 2.770987726145697660e+00 3.125910606834843009e+00 3.401163919793527946e+00 3.575767691011670912e+00 3.635626308136168827e+00 3.575767691874343512e+00 3.401163920094179005e+00 3.125910607842516953e+00 2.770987728053586618e+00 2.361181051989076352e+00 1.921881876582833382e+00 1.476384594394873906e+00 1.044050721154839767e+00 6.394261292517320339e-01 2.721819912882040282e-01 -5.236171694248806935e-02 -3.323886480806879651e-01 -5.686315004757657166e-01 -7.634629799156381624e-01 -9.201228967900370037e-01 -1.042123755261871842e+00 -1.132845070256421005e+00 -1.195307144406913658e+00 -1.232104106894770013e+00 -1.245469047216841929e+00 -1.237439188146035374e+00 -1.210084275877968185e+00 -1.165757148065014848e+00 -1.107322015610737953e+00 -1.038315569108953174e+00 -9.629996895207129093e-01 -8.862754246129448399e-01 -8.134461290731815897e-01 -7.498433251572668157e-01 -7.003573902782052052e-01 -6.689414736660227456e-01
-6.313213332922630316e-01 -6.423407982742511679e-01 -6.744880566704299918e-01 -7.251405612520231969e-01 -7.902743451022754551e-01 -8.649136771033670845e-01 -9.436374367304838362e-01 -1.021057899131091018e+00 -1.092202324592981277e+00 -1.152754588105139977e+00 -1.199143372619047909e+00 -1.228489546059340354e+00 -1.238443732083103432e+00 -1.226955938650872824e+00 -1.192022716759922885e+00 -1.131456557979190647e+00 -1.042718696477206386e+00 -9.228520171415259821e-01 -7.685458429622866738e-01 -5.763592714163506825e-01 -3.431227188376144710e-01 -6.652619763533083874e-02 2.541164897473189299e-01 6.169703309841287897e-01 1.016738639586567849e+00 1.443830587664842291e+00 1.883850611191004942e+00 2.317663596685772376e+00 2.722271582364214737e+00 3.072627229690761297e+00 3.344296630784039159e+00 3.516607949984106529e+00 3.575677249544078062e+00 3.516607949751781703e+00 3.344296632076710907e+00 3.072627230760821782e+00 2.722271582806930823e+00 2.317663598928872304e+00 1.883850612333342056e+00 1.443830588753405086e+00 1.016738641441033097e+00 6.169703325599129595e-01 2.541164899516946685e-01 -6.652619523510032440e-02 -3.431227184735034519e-01 -5.763592706235395324e-01 -7.685458418195989516e-01 -9.228520159661688371e-01 -1.042718697282115414e+00 -1.131456555472927006e+00 -1.192022717429564338e+00 -1.226955937952590503e+00 -1.238443731373067846e+00 -1.228489544824025170e+00 -1.199143374532387174e+00 -1.152754584373334223e+00 -1.092202326691369629e+00 -1.021057897966602068e+00 -9.436374362540598248e-01 -8.649136751243282628e-01 -7.902743506471728852e-01 -7.251405509998011256e-01 -6.744880675989142205e-01 -6.423407908799372290e-01
-5.505432573665524076e-01 -5.623183175163851688e-01 -5.966822358486888467e-01 -6.508691781505578922e-01 -7.206390801937061497e-01 -8.007557516083987359e-01 -8.855249746683846457e-01 -9.693021497895458749e-01 -1.046896475557689277e+00 -1.113826913360072002e+00 -1.166416828145977469e+00 -1.201741300079684827e+00 -1.217460474373773138e+00 -1.211582651957581414e+00 -1.182204335764593273e+00 -1.127272793081130153e+00 -1.044412635678893642e+00 -9.308527061371956179e-01 -7.834842965908479506e-01 -5.990758999669970608e-01 -3.746624943870384139e-01 -1.081158881991865217e-01 2.011164365634465767e-01 5.511475577885608379e-01 9.367513415033016377e-01 1.348573210456887272e+00 1.772656261911034203e+00 2.190523305364810103e+00 2.580035250587875861e+00 2.917139078649983563e+00 3.178416293103903278e+00 3.344083109038462176e+00 3.400865140362644645e+00 3.344083109769501849e+00 3.178416293362169132e+00 2.917139079509512012e+00 2.580035252210244767e+00 2.190523306034051210e+00 1.772656263428824541e+00 1.348573212035811597e+00 9.367513425212893319e-01 5.511475588808686377e-01 2.011164384121263415e-01 -1.081158879631489433e-01 -3.746624929776323776e-01 -5.990758989998454798e-01 -7.834842960045810267e-01 -9.308527056987755399e-01 -1.044412634045728927e+00 -1.127272793719229504e+00 -1.182204334380575483e+00 -1.211582651526801113e+00 -1.217460473996792691e+00 -1.201741300076457630e+00 -1.166416826098193082e+00 -1.113826915059527023e+00 -1.046896473448066134e+00 -9.693021498668878966e-01 -8.855249743553191832e-01 -8.007557523434962743e-01 -7.206390760648274663e-01 -6.508691845325756953e-01 -5.966822283840680363e-01 -5.623183222600373066e-01
-4.152689390414492920e-01 -4.283281258914102274e-01 -4.664578420116139434e-01 -5.266451798264206730e-01 -6.042775513420715061e-01 -6.936707352134288129e-01 -7.886614761476825608e-01 -8.831650340885748296e-01 -9.716177415294151576e-01 -1.049257031513039617e+00 -1.112226260296308000e+00 -1.157521219275659430e+00 -1.182815363615298043e+00 -1.186211169258748255e+00 -1.165967467078937281e+00 -1.120249972926583348e+00 -1.046946942223778931e+00 -9.435857456078750038e-01 -8.073799299947130859e-01 -6.354298960460575962e-01 -4.250924038960408602e-01 -1.745224689792533312e-01 1.166275788601700836e-01 4.463965556949893720e-01 8.096772920639401239e-01 1.197493133676085675e+00 1.596578929995780660e+00 1.989486655779566959e+00 2.355413064457622330e+00 2.671844876242953859e+00 2.916930701388690039e+00 3.072253864882824370e+00 3.125476781810801352e+00 3.072253865125542216e+00 2.916930702008690979e+00 2.671844877051861022e+00 2.355413065374051040e+00 1.989486656964482458e+00 1.596578931146227287e+00 1.197493134839031859e+00 8.096772932763669495e-01 4.463965568388398308e-01 1.166275798243499168e-01 -1.745224678923409101e-01 -4.250924030571634482e-01 -6.354298952381290944e-01 -8.073799292169483444e-01 -9.435857448816981075e-01 -1.046946941714331114e+00 -1.120249972164333085e+00 -1.165967466620618564e+00 -1.186211168702426821e+00 -1.182815363071369363e+00 -1.157521218699010479e+00 -1.112226260003410516e+00 -1.049257030740252672e+00 -9.716177412797707413e-01 -8.831650335779869243e-01 -7.886614757243276541e-01 -6.936707347030173221e-01 -6.042775515352141191e-01 -5.266451787052278677e-01 -4.664578428072993499e-01 -4.283281251657748423e-01
-2.249387641887223566e-01 -2.398430483080816189e-01 -2.833808829730947720e-01 -3.521766568607743175e-01 -4.410718925515684230e-01 -5.437272813340551236e-01 -6.532958299939244373e-01 -7.630533175177655059e-01 -8.668962174993762870e-01 -9.596554979937990115e-01 -1.037214668830770403e+00 -1.096453406354771953e+00 -1.135059499338465061e+00 -1.151261902425584127e+00 -1.143538701821439574e+00 -1.110349537629869987e+00 -1.049935051548005482e+00 -9.602184304161486272e-01 -8.388367194550435668e-01 -6.833222574342258104e-01 -4.914459318152240019e-01 -2.617221155162714474e-01 5.943101936404391640e-03 3.095061745040493806e-01 6.440267657913365529e-01 1.001024564427560160e+00 1.368125526308620943e+00 1.729192565046281382e+00 2.065110362806936717e+00 2.355299175255077593e+00 2.579866069256931738e+00 2.722096788137130297e+00 2.770817540563823123e+00 2.722096788324516847e+00 2.579866069808594897e+00 2.355299175952223045e+00 2.065110363570947793e+00 1.729192566099490458e+00 1.368125527298583499e+00 1.001024565430494562e+00 6.440267668718202554e-01 3.095061755234717604e-01 5.943102767251663698e-03 -2.617221144980629299e-01 -4.914459310661623559e-01 -6.833222566903461859e-01 -8.388367187128060731e-01 -9.602184297119567002e-01 -1.049935051084490256e+00 -1.110349536834022155e+00 -1.143538701381962452e+00 -1.151261901854116809e+00 -1.135059498765491837e+00 -1.096453405737559006e+00 -1.037214668551958097e+00 -9.596554971180029092e-01 -8.668962172602282523e-01 -7.630533169559337026e-01 -6.532958295222136558e-01 -5.437272807603934499e-01 -4.410718928260738414e-01 -3.521766555100141471e-01 -2.833808839776240096e-01 -2.398430474219349351e-01
2.042630268293996187e-02 3.080342007995525051e-03 -4.760939215754736442e-02 -1.277744660550748090e-01 -2.315160951728987004e-01 -3.516093730042993415e-01 -4.802866534899797868e-01 -6.099665828087619257e-01 -7.338256225291395207e-01 -8.461551461877787617e-01 -9.424945251288351367e-01 -1.019568103763287104e+00 -1.075076900338696850e+00 -1.107405156390490308e+00 -1.115301032899501665e+00 -1.097583909480480235e+00 -1.052921745291359290e+00 -9.797126144590674324e-01 -8.760958101101231632e-01 -7.401094871480909942e-01 -5.700026572256918778e-01 -3.646971890598724730e-01 -1.243782323945317181e-01 1.488335750764365195e-01 4.502081381596020337e-01 7.718490168466676238e-01 1.102407173549596386e+00 1.427233265052198385e+00 1.729108806328238268e+00 1.989610359848162036e+00 2.191016114991293673e+00 2.318490763279182243e+00 2.362141173417679596e+00 2.318490763254405618e+00 2.191016115625530780e+00 1.989610360452746418e+00 1.729108806733515191e+00 1.427233266202758699e+00 1.102407174295324754e+00 7.718490175938653719e-01 4.502081392151405792e-01 1.488335760330291579e-01 -1.243782319775763034e-01 -3.646971877784286331e-01 -5.700026567482789908e-01 -7.401094864975131804e-01 -8.760958093292376958e-01 -9.797126136551354003e-01 -1.052921745267297426e+00 -1.097583908143944464e+00 -1.115301032808259318e+00 -1.107405155742937186e+00 -1.075076899689451526e+00 -1.019568102884516270e+00 -9.424945254930641170e-01 -8.461551443212209644e-01 -7.338256229684746446e-01 -6.099665819605930572e-01 -4.802866529606342749e-01 -3.516093718841246107e-01 -2.315160970894194481e-01 -1.277744617926347970e-01 -4.760939630428381170e-02 3.080344995384610724e-03
3.194515154364731546e-01 2.990392342278538340e-01 2.393747552837339199e-01 1.449648379468145842e-01 2.266418110967764049e-02 -1.191629823830264168e-01 -2.715704411568372612e-01 -4.258860557512222922e-01 -5.743759671204751172e-01 -7.106538981840064828e-01 -8.298295094156115104e-01 -9.284327917903606453e-01 -1.004176524570974838e+00 -1.055626529167225547e+00 -1.081845892269124976e+00 -1.082069408927680110e+00 -1.055452631471914149e+00 -1.000928421101355825e+00 -9.171937749186115374e-01 -8.028401820728818805e-01 -6.566310055631879861e-01 -4.779174583217519201e-01 -2.671684451222129386e-01 -2.656729664205014635e-02 2.394000650565059063e-01 5.234726409011238868e-01 8.153911136377379743e-01 1.102064670156831294e+00 1.368240236955213129e+00 1.597709451894285371e+00 1.774965798173312903e+00 1.887081447674523682e+00 1.925459017131017525e+00 1.887081448599064570e+00 1.774965797765902797e+00 1.597709452267545238e+00 1.368240238509320195e+00 1.102064669712570444e+00 8.153911147294083950e-01 5.234726421025063248e-01 2.394000652563796072e-01 -2.656729619615539120e-02 -2.671684430882099726e-01 -4.779174592143146105e-01 -6.566310040539097281e-01 -8.028401812635734824e-01 -9.171937746851011042e-01 -1.000928421035083948e+00 -1.055452629005989795e+00 -1.082069410710678525e+00 -1.081845890104696117e+00 -1.055626528770219563e+00 -1.004176524204978049e+00 -9.284327921133387340e-01 -8.298295057808198205e-01 -7.106539016854546142e-01 -5.743759633053289182e-01 -4.258860561084181762e-01 -2.715704407049491231e-01 -1.191629839525494700e-01 2.266418890233050029e-02 1.449648256603139063e-01 2.393747694873104848e-01 2.990392251393036438e-01
6.684857722416867043e-01 6.443757124461743091e-01 5.738981334669690515e-01 4.623552127698318803e-01 3.177898724768020156e-01 1.499757859059780984e-01 -3.069116458771735043e-02 -2.142065956192102660e-01 -3.917338095873268422e-01 -5.560729850876885427e-01 -7.018227169891299022e-01 -8.252838620165248162e-01 -9.241816663288269229e-01 -9.972885172769740958e-01 -1.044021728462538157e+00 -1.064077040898093740e+00 -1.057143147442138220e+00 -1.022728804610735898e+00 -9.601220684813968065e-01 -8.684910903174144492e-01 -7.471255550902065057e-01 -5.958062927841615286e-01 -4.152756460794097548e-01 -2.077618196796798544e-01 2.251336606121396439e-02 2.689386675130797655e-01 5.223439444847438606e-01 7.711729790974262144e-01 1.002085884438440821e+00 1.201010914783246619e+00 1.354563025574509805e+00 1.451631253131735466e+00 1.484847908269508521e+00 1.451631252219061752e+00 1.354563026846169471e+00 1.201010915274753454e+00 1.002085883544053813e+00 7.711729811451243366e-01 5.223439445335684717e-01 2.689386674733856286e-01 2.251336743176505367e-02 -2.077618186648423348e-01 -4.152756472862726422e-01 -5.958062899947401680e-01 -7.471255556588504154e-01 -8.684910899659622485e-01 -9.601220673568487962e-01 -1.022728803283136978e+00 -1.057143149426330364e+00 -1.064077037012786553e+00 -1.044021730001871706e+00 -9.972885163578415479e-01 -9.241816653185738195e-01 -8.252838600382604861e-01 -7.018227204358334914e-01 -5.560729786809913699e-01 -3.917338132834110032e-01 -2.142065936186625941e-01 -3.069116375872114541e-02 1.499757893558444355e-01 3.177898628582887519e-01 4.623552306155991887e-01 5.738981144840493709e-01 6.443757253128331586e-01
1.060626188555071181e+00 1.032218675539511077e+00 9.491862152029464372e-01 8.177880631391856170e-01 6.474913485721740525e-01 4.497511600641170837e-01 2.366811800515516429e-01 1.985189163075556235e-02 -1.906159330426192566e-01 -3.865857178068446420e-01 -5.620756337268020264e-01 -7.131314646166821980e-01 -8.374962189022228110e-01 -9.341732988909792201e-01 -1.002967814956825521e+00 -1.044071378411295825e+00 -1.057736672842430892e+00 -1.044071378952303286e+00 -1.002967814093039811e+00 -9.341732987031479141e-01 -8.374962187755838894e-01 -7.131314642222682521e-01 -5.620756320485860158e-01 -3.865857188770607800e-01 -1.906159308558247889e-01 1.985189208379567471e-02 2.366811809697135782e-01 4.497511596862546202e-01 6.474913537196185231e-01 8.177880577761049707e-01 9.491862221527281873e-01 1.032218674723401231e+00 1.060626185487201445e+00 1.032218675630112825e+00 9.491862215580235684e-01 8.177880579539142936e-01 6.474913551088432584e-01 4.497511589102798912e-01 2.366811818175997839e-01 1.985189305442572327e-02 -1.906159309487706066e-01 -3.865857186775500942e-01 -5.620756301293502455e-01 -7.131314653912007584e-01 -8.374962173505084984e-01 -9.341732979815291493e-01 -1.002967813964763089e+00 -1.044071378957281526e+00 -1.057736670265402523e+00 -1.044071380333761123e+00 -1.002967812648209556e+00 -9.341732984294522923e-01 -8.374962184721186365e-01 -7.131314648781772458e-01 -5.620756297650808531e-01 -3.865857214309608714e-01 -1.906159288624495185e-01 1.985189139263135449e-02 2.366811806353892045e-01 4.497511585404044832e-01 6.474913569735397667e-01 8.177880501332092100e-01 9.491862304188536381e-01 1.032218665875058727e+00
1.484847903234116862e+00 1.451631253354614071e+00 1.354563025830862966e+00 1.201010911472278453e+00 1.002085885177958824e+00 7.711729776212254972e-01 5.223439436212258258e-01 2.689386665386018227e-01 2.251336614921872412e-02 -2.077618210346075245e-01 -4.152756462571611240e-01 -5.958062928071922171e-01 -7.471255556991799329e-01 -8.684910905572262863e-01 -9.601220679514529399e-01 -1.022728804895839394e+00 -1.057143147651286030e+00 -1.064077039587332019e+00 -1.044021729009850796e+00 -9.972885166471852081e-01 -9.241816653696575123e-01 -8.252838613853608063e-01 -7.018227175264732942e-01 -5.560729819775971361e-01 -3.917338108801700636e-01 -2.142065939071637337e-01 -3.069116335553150748e-02 1.499757875703276178e-01 3.177898694320264172e-01 4.623552220165853543e-01 5.738981242606180366e-01 6.443757214409986389e-01 6.684857712558068821e-01 6.443757212669176671e-01 5.738981246361574140e-01 4.623552222447302462e-01 3.177898693695037080e-01 1.499757882240181084e-01 -3.069116314211158339e-02 -2.142065936930219738e-01 -3.917338103127431248e-01 -5.560729814754943323e-01 -7.018227175209825752e-01 -8.252838604267933587e-01 -9.241816651704449770e-01 -9.972885162112596902e-01 -1.044021728360996937e+00 -1.064077038864898572e+00 -1.057143147664400651e+00 -1.022728803504750372e+00 -9.601220677842154938e-01 -8.684910897809520192e-01 -7.471255548534683211e-01 -5.958062917055597651e-01 -4.152756463813557231e-01 -2.077618188398577537e-01 2.251336600390408185e-02 2.689386677072811427e-01 5.223439445047309837e-01 7.711729790435933873e-01 1.002085883489792772e+00 1.201010916071175494e+00 1.354563021711709503e+00 1.451631256515892643e+00
1.925459012284132188e+00 1.887081450269049165e+00 1.774965795019742831e+00 1.597709451293706451e+00 1.368240237145898819e+00 1.102064668060406261e+00 8.153911133892659535e-01 5.234726409133031444e-01 2.394000635277716282e-01 -2.656729658548041481e-02 -2.671684448263010880e-01 -4.779174596160265520e-01 -6.566310048656950338e-01 -8.028401818291307501e-01 -9.171937755493141387e-01 -1.000928420395932328e+00 -1.055452630527140778e+00 -1.082069409889510503e+00 -1.081845890499527840e+00 -1.055626528789853191e+00 -1.004176524553071381e+00 -9.284327905752611798e-01 -8.298295077648994988e-01 -7.106538995523913327e-01 -5.743759638076427754e-01 -4.258860558925891548e-01 -2.715704407633063311e-01 -1.191629807482710995e-01 2.266418405369154468e-02 1.449648324871362914e-01 2.393747665688757409e-01 2.990392241263757356e-01 3.194515240455090832e-01 2.990392241402600737e-01 2.393747666937703078e-01 1.449648326260746245e-01 2.266418418611219204e-02 -1.191629804905278006e-01 -2.715704405367540542e-01 -4.258860556416668164e-01 -5.743759634827014793e-01 -7.106538992132946930e-01 -8.298295074650399172e-01 -9.284327901213870193e-01 -1.004176524169303919e+00 -1.055626528343876380e+00 -1.081845889985238562e+00 -1.082069409328819454e+00 -1.055452630018111515e+00 -1.000928419654272927e+00 -9.171937749184018163e-01 -8.028401810690811713e-01 -6.566310040386589275e-01 -4.779174587116266082e-01 -2.671684440365051927e-01 -2.656729545726262826e-02 2.394000643662693439e-01 5.234726419161255251e-01 8.153911143356716851e-01 1.102064669002099428e+00 1.368240237592102115e+00 1.597709452437277911e+00 1.774965794848174072e+00 1.887081450883817846e+00
2.362141186328305054e+00 2.318490747606861468e+00 2.191016125193551822e+00 1.989610354359016453e+00 1.729108805015241668e+00 1.427233266884716745e+00 1.102407171985754220e+00 7.718490148980150511e-01 4.502081405915652201e-01 1.488335730778872767e-01 -1.243782327589284947e-01 -3.646971874182096118e-01 -5.700026583113333434e-01 -7.401094872499281996e-01 -8.760958082539183067e-01 -9.797126152859285675e-01 -1.052921744979152585e+00 -1.097583907381960655e+00 -1.115301033775116579e+00 -1.107405155365432270e+00 -1.075076898547320470e+00 -1.019568104085559090e+00 -9.424945243672179229e-01 -8.461551435684697697e-01 -7.338256238459841541e-01 -6.099665807272772744e-01 -4.802866518127524853e-01 -3.516093736706413231e-01 -2.315160939500166548e-01 -1.277744620935814257e-01 -4.760939800622075724e-02 3.080351684511509376e-03 2.042629525437488977e-02 3.080351192868824046e-03 -4.760939744436278737e-02 -1.277744619451775254e-01 -2.315160945122702041e-01 -3.516093727704281413e-01 -4.802866519084236785e-01 -6.099665808475163153e-01 -7.338256232456775718e-01 -8.461551431066581808e-01 -9.424945249821108373e-01 -1.019568102657442354e+00 -1.075076898754610877e+00 -1.107405155053442947e+00 -1.115301033037085165e+00 -1.097583906474027371e+00 -1.052921745679383569e+00 -9.797126129868466426e-01 -8.760958086148120660e-01 -7.401094863062931406e-01 -5.700026572840548589e-01 -3.646971858258797328e-01 -1.243782338460342751e-01 1.488335769736663650e-01 4.502081394495837663e-01 7.718490166409719411e-01 1.102407173082700753e+00 1.427233269303188612e+00 1.729108800767416021e+00 1.989610363770841328e+00 2.191016116033396521e+00 2.318490754213262228e+00
2.770817524526325570e+00 2.722096811509154612e+00 2.579866045153011989e+00 2.355299190014386035e+00 2.065110357038937750e+00 1.729192563689611051e+00 1.368125527155337195e+00 1.001024566520589243e+00 6.440267604256125766e-01 3.095061794912346009e-01 5.943100012050707426e-03 -2.617221161386000805e-01 -4.914459301584773177e-01 -6.833222565522089065e-01 -8.388367215336149929e-01 -9.602184269412157303e-01 -1.049935052125234636e+00 -1.110349537813916765e+00 -1.143538699493867883e+00 -1.151261901981346591e+00 -1.135059499922209003e+00 -1.096453403398982340e+00 -1.037214668862832090e+00 -9.596554980231495335e-01 -8.668962146708041328e-01 -7.630533176636540293e-01 -6.532958298284646803e-01 -5.437272784893114608e-01 -4.410718930092030754e-01 -3.521766567732180775e-01 -2.833808791560399887e-01 -2.398430516693290659e-01 -2.249387595401502460e-01 -2.398430498044058501e-01 -2.833808809287691188e-01 -3.521766569549548698e-01 -4.410718905535002676e-01 -5.437272811101404590e-01 -6.532958287926683427e-01 -7.630533163962074372e-01 -8.668962158417765629e-01 -9.596554985291856354e-01 -1.037214665389870838e+00 -1.096453406988204815e+00 -1.135059497513764226e+00 -1.151261901170608448e+00 -1.143538699987849405e+00 -1.110349538612701137e+00 -1.049935046956445905e+00 -9.602184320986045796e-01 -8.388367169504639120e-01 -6.833222562304587244e-01 -4.914459298599622716e-01 -2.617221174663850181e-01 5.943108428317329418e-03 3.095061704819042081e-01 6.440267693905842306e-01 1.001024565326435578e+00 1.368125527985987189e+00 1.729192559637152682e+00 2.065110375957853073e+00 2.355299159799888464e+00 2.579866079872028539e+00 2.722096789206505552e+00
