8.203161230465984000e-01 7.749591420572423672e-01 7.394853747136896915e-01 7.169262530396428579e-01 7.091896046932011366e-01 7.169262530396387501e-01 7.394853747136934663e-01 7.749591420572456979e-01 8.203161230466087250e-01 8.716209171984616866e-01 9.243330337188510049e-01 9.736704782999444641e-01 1.015013655790989899e+00 1.044315118003394494e+00 1.058473379365746814e+00 1.055627466926387648e+00 1.035334936946945783e+00 9.986096640879715824e-01 9.478144483014323551e-01 8.864234064407170433e-01 8.186858451992828911e-01 7.492334914952177849e-01 6.826752376961208180e-01 6.232188075531273075e-01 5.743494617212134834e-01 5.385851297084227607e-01 5.173178154731484790e-01 5.107442628480970415e-01 5.178848156015253279e-01 5.366871846114734668e-01 5.642098832225944660e-01 5.968769201520518486e-01 6.307901134764896112e-01 6.620783273095547372e-01 6.872553839855997104e-01 7.035525432216624964e-01 7.091896046930928899e-01 7.035525432216861441e-01 6.872553839856183622e-01 6.620783273096005894e-01 6.307901134765340201e-01 5.968769201520823797e-01 5.642098832226335459e-01 5.366871846114805722e-01 5.178848156015060100e-01 5.107442628480699520e-01 5.173178154730575518e-01 5.385851297083237288e-01 5.743494617210732622e-01 6.232188075529423443e-01 6.826752376959367430e-01 7.492334914949865254e-01 8.186858451990552954e-01 8.864234064404811209e-01 9.478144483011978760e-01 9.986096640877514252e-01 1.035334936946745055e+00 1.055627466926211566e+00 1.058473379365592271e+00 1.044315118003284137e+00 1.015013655790889091e+00 9.736704782998856222e-01 9.243330337188075951e-01 8.716209171984343751e-01
8.031800444563401697e-01 7.617166142185994859e-01 7.293120969776780704e-01 7.091985515265186724e-01 7.035525432218043829e-01 7.133324102476136241e-01 7.382024933458869453e-01 7.765462511852501137e-01 8.255690565581705886e-01 8.814898599473872665e-01 9.398171016598233507e-01 9.956973145366910805e-01 1.044315118003394716e+00 1.081312522919277042e+00 1.103186530066804005e+00 1.107620121806295321e+00 1.093705338556694828e+00 1.062028798952806330e+00 1.014608040525870836e+00 9.546877159880839958e-01 8.864234064407257030e-01 8.144936537876564797e-01 7.436856602376221703e-01 6.784971711242926418e-01 6.227885182503274386e-01 5.795077950557443458e-01 5.505016441356826995e-01 5.364161262064603974e-01 5.366871846114696920e-01 5.496176327145091411e-01 5.725358927771433404e-01 6.020292703988839866e-01 6.342402030717314565e-01 6.652074772109031198e-01 6.912268259756221278e-01 7.091985515263884432e-01 7.169262530395137389e-01 7.133324102475054884e-01 6.985643150610670871e-01 6.739768360381580559e-01 6.419943345583565275e-01 6.058694229989379787e-01 5.693680041791715496e-01 5.364161262064598423e-01 5.107442628480727276e-01 4.955599069099259624e-01 4.932720418610370694e-01 5.052834696819892280e-01 5.318608338650788747e-01 5.720881339539214405e-01 6.239071144436123539e-01 6.842458415581335052e-01 7.492334914949808633e-01 8.144936537874397642e-01 8.755000263649221903e-01 9.279682442171183210e-01 9.682479665468000096e-01 9.936731687668645119e-01 1.002828533003324418e+00 9.956973145365970446e-01 9.736704782998858443e-01 9.394155721033613515e-01 8.966227132089464869e-01 8.496601272877876143e-01
7.766018014746297604e-01 7.388114732980529675e-01 7.092201512160191124e-01 6.912268259757785582e-01 6.872553839857351576e-01 6.985643150611648977e-01 7.251407711747233087e-01 7.656823459201526072e-01 8.176686017168610654e-01 8.775230242502526368e-01 9.408629173463510798e-01 1.002828533003436551e+00 1.058473379365735267e+00 1.103186530066792903e+00 1.133107538634035238e+00 1.145488544618064930e+00 1.138959210287855628e+00 1.113659536458159405e+00 1.071222348131178226e+00 1.014608040525872390e+00 9.478144483014339094e-01 8.755000263651525616e-01 8.025660650731530898e-01 7.337429016225597289e-01 6.732177396081305831e-01 6.243308019035793688e-01 5.893553490038665466e-01 5.693680041791642221e-01 5.642098832225995730e-01 5.725358927771411199e-01 5.919479076484929214e-01 6.192056577072735379e-01 6.505056250719277733e-01 6.818124824384280691e-01 7.092201512158600174e-01 7.293120969775358509e-01 7.394853747135905486e-01 7.382024933457820293e-01 7.251407711746369333e-01 7.012203072941290971e-01 6.685070835017519197e-01 6.300038914874233065e-01 5.893553490038775378e-01 5.505016441356648249e-01 5.173178154731137290e-01 4.932720418610520574e-01 4.811295475432733060e-01 4.827207499133098767e-01 4.987852305337408532e-01 5.288980798422450169e-01 5.714820885647067250e-01 6.239071144436050265e-01 6.826752376959336344e-01 7.436856602373974612e-01 8.025660650729732337e-01 8.550478580239553317e-01 8.973531362554423296e-01 9.265540223229464800e-01 9.408629173462664808e-01 9.398171016597500760e-01 9.243330337188085943e-01 8.966227132089472640e-01 8.599830467760889441e-01 8.184852589280217083e-01
7.439596367417434797e-01 7.092417510797167646e-01 6.818124824385942695e-01 6.652074772110639911e-01 6.620783273096934041e-01 6.739768360382545342e-01 7.012203072941847193e-01 7.428427168048249429e-01 7.966349252950879478e-01 8.592758631485906129e-01 9.265540223230500638e-01 9.936731687669900781e-01 1.055627466926352787e+00 1.107620121806274005e+00 1.145488544618045834e+00 1.166091193835113504e+00 1.167609813370560579e+00 1.149727693999737843e+00 1.113659536458156074e+00 1.062028798952817876e+00 9.986096640879777997e-01 9.279682442173196044e-01 8.550478580241466231e-01 7.847448919652140198e-01 7.215160302093294176e-01 6.690473097659069834e-01 6.300038914874104279e-01 6.058694229989075586e-01 5.968769201520494061e-01 6.020292703988856520e-01 6.192056577072728718e-01 6.453487201628003156e-01 6.767244468179658412e-01 7.092417510795451241e-01 7.388114732979051968e-01 7.617166142184753630e-01 7.749591420571479983e-01 7.765462511851746186e-01 7.656823459200923221e-01 7.428427168047810891e-01 7.097195125832976847e-01 6.690473097659260793e-01 6.243308019035761491e-01 5.795077950557363522e-01 5.385851297083833478e-01 5.052834696820586169e-01 4.827207499133369661e-01 4.731558864142551002e-01 4.778064495499320663e-01 4.967479023016545536e-01 5.288980798422400209e-01 5.720881339539237720e-01 6.232188075529219162e-01 6.784971711241384318e-01 7.337429016223756539e-01 7.847448919650896748e-01 8.276397464721539921e-01 8.592758631485092335e-01 8.775230242501768085e-01 8.814898599473458551e-01 8.716209171984320436e-01 8.496601272877888356e-01 8.184852589280235957e-01 7.818346469747978755e-01
7.092506980872267386e-01 6.767244468181461414e-01 6.505056250720976374e-01 6.342402030718817807e-01 6.307901134766217277e-01 6.419943345584143701e-01 6.685070835018070978e-01 7.097195125832969076e-01 7.637691116111819944e-01 8.276397464722398123e-01 8.973531362555494661e-01 9.682479665469218011e-01 1.035334936946902262e+00 1.093705338556635542e+00 1.138959210287823876e+00 1.167609813370538152e+00 1.177417435036605564e+00 1.167609813370556804e+00 1.138959210287869839e+00 1.093705338556685502e+00 1.035334936946965323e+00 9.682479665469840846e-01 8.973531362555859925e-01 8.276397464722845543e-01 7.637691116111636758e-01 7.097195125832850282e-01 6.685070835017287161e-01 6.419943345583257743e-01 6.307901134764875017e-01 6.342402030717297912e-01 6.505056250719266631e-01 6.767244468179648420e-01 7.092506980870549871e-01 7.439596367415826084e-01 7.766018014744942022e-01 8.031800444562425811e-01 8.203161230465384479e-01 8.255690565581144114e-01 8.176686017168304232e-01 7.966349252950886140e-01 7.637691116111965384e-01 7.215160302093384104e-01 6.732177396081453491e-01 6.227885182503112294e-01 5.743494617211916120e-01 5.318608338651694689e-01 4.987852305338164594e-01 4.778064495499679820e-01 4.706203088685029234e-01 4.778064495499323994e-01 4.987852305337402425e-01 5.318608338650641087e-01 5.743494617210764819e-01 6.227885182501629036e-01 6.732177396080253340e-01 7.215160302092074041e-01 7.637691116111050560e-01 7.966349252950208903e-01 8.176686017168102172e-01 8.255690565581274010e-01 8.203161230466066156e-01 8.031800444563403918e-01 7.766018014746303155e-01 7.439596367417455891e-01
6.767244468181478068e-01 6.453487201629692915e-01 6.192056577074405155e-01 6.020292703990171024e-01 5.968769201521574308e-01 6.058694229989841640e-01 6.300038914874328544e-01 6.690473097659233037e-01 7.215160302092769040e-01 7.847448919651724974e-01 8.550478580240544746e-01 9.279682442172424439e-01 9.986096640878840969e-01 1.062028798952741715e+00 1.113659536458089905e+00 1.149727693999694988e+00 1.167609813370537930e+00 1.166091193835119055e+00 1.145488544618055604e+00 1.107620121806318636e+00 1.055627466926377211e+00 9.936731687670313784e-01 9.265540223230728234e-01 8.592758631485816201e-01 7.966349252950800652e-01 7.428427168047545548e-01 7.012203072941112225e-01 6.739768360381315215e-01 6.620783273095564025e-01 6.652074772108984568e-01 6.818124824384265148e-01 7.092417510795431257e-01 7.439596367415811651e-01 7.818346469746639826e-01 8.184852589279122403e-01 8.496601272877236655e-01 8.716209171984148352e-01 8.814898599473651730e-01 8.775230242502577438e-01 8.592758631486167031e-01 8.276397464723078690e-01 7.847448919652529886e-01 7.337429016225692768e-01 6.784971711243055204e-01 6.232188075531043259e-01 5.720881339540601074e-01 5.288980798423583707e-01 4.967479023017306039e-01 4.778064495499731446e-01 4.731558864142487719e-01 4.827207499133108204e-01 5.052834696819886728e-01 5.385851297083017464e-01 5.795077950556513091e-01 6.243308019034755629e-01 6.690473097658604651e-01 7.097195125832382878e-01 7.428427168047618823e-01 7.656823459201080873e-01 7.765462511852300187e-01 7.749591420572383704e-01 7.617166142186072575e-01 7.388114732980557431e-01 7.092417510797177638e-01
6.505056250721006350e-01 6.192056577074397383e-01 5.919479076486225955e-01 5.725358927772663531e-01 5.642098832226645211e-01 5.693680041792074098e-01 5.893553490038706544e-01 6.243308019035305190e-01 6.732177396080775145e-01 7.337429016224518152e-01 8.025660650730552792e-01 8.755000263650276615e-01 9.478144483013272170e-01 1.014608040525762034e+00 1.071222348131099622e+00 1.113659536458091015e+00 1.138959210287818991e+00 1.145488544618044058e+00 1.133107538634045008e+00 1.103186530066791793e+00 1.058473379365772571e+00 1.002828533003432776e+00 9.408629173463632922e-01 8.775230242502364275e-01 8.176686017168089959e-01 7.656823459200952087e-01 7.251407711746160611e-01 6.985643150610444385e-01 6.872553839855904956e-01 6.912268259756212396e-01 7.092201512158549104e-01 7.388114732979023103e-01 7.766018014744932030e-01 8.184852589279097979e-01 8.599830467760299912e-01 8.966227132089152896e-01 9.243330337188402357e-01 9.398171016598314553e-01 9.408629173463859408e-01 9.265540223231246708e-01 8.973531362556371738e-01 8.550478580241858140e-01 8.025660650731983869e-01 7.436856602376369363e-01 6.826752376961349178e-01 6.239071144438027572e-01 5.714820885648529414e-01 5.288980798423628116e-01 4.987852305338113523e-01 4.827207499133507329e-01 4.811295475432625923e-01 4.932720418610366808e-01 5.173178154730569966e-01 5.505016441356135326e-01 5.893553490038282439e-01 6.300038914873766771e-01 6.685070835017417057e-01 7.012203072941383120e-01 7.251407711746813423e-01 7.382024933458668503e-01 7.394853747137016819e-01 7.293120969776772933e-01 7.092201512160253296e-01 6.818124824385964899e-01
6.342402030718811146e-01 6.020292703990227645e-01 5.725358927772631334e-01 5.496176327145714247e-01 5.366871846115293110e-01 5.364161262064448543e-01 5.505016441356499479e-01 5.795077950556729585e-01 6.227885182502121975e-01 6.784971711241757353e-01 7.436856602374751768e-01 8.144936537875155924e-01 8.864234064405859259e-01 9.546877159879642027e-01 1.014608040525760924e+00 1.062028798952733721e+00 1.093705338556637541e+00 1.107620121806267344e+00 1.103186530066789794e+00 1.081312522919288810e+00 1.044315118003382503e+00 9.956973145367148392e-01 9.398171016597952621e-01 8.814898599473663943e-01 8.255690565581224050e-01 7.765462511851630723e-01 7.382024933457942417e-01 7.133324102474885020e-01 7.035525432216622743e-01 7.091985515263792283e-01 7.293120969775337414e-01 7.617166142184699229e-01 8.031800444562382513e-01 8.496601272877234434e-01 8.966227132089124030e-01 9.394155721034037620e-01 9.736704782999526797e-01 9.956973145367388200e-01 1.002828533003509159e+00 9.936731687670836699e-01 9.682479665470643537e-01 9.279682442173871060e-01 8.755000263652096271e-01 8.144936537877071059e-01 7.492334914952418767e-01 6.842458415583504427e-01 6.239071144438043115e-01 5.720881339540649924e-01 5.318608338651820144e-01 5.052834696820499572e-01 4.932720418610708757e-01 4.955599069099143050e-01 5.107442628480670654e-01 5.364161262064218727e-01 5.693680041791522317e-01 6.058694229989260993e-01 6.419943345583607464e-01 6.739768360381961365e-01 6.985643150611333674e-01 7.133324102475963047e-01 7.169262530396437461e-01 7.091985515265289974e-01 6.912268259757806677e-01 6.652074772110695422e-01
6.307901134766277229e-01 5.968769201521526568e-01 5.642098832226727367e-01 5.366871846115244260e-01 5.178848156015068982e-01 5.107442628480790558e-01 5.173178154730536660e-01 5.385851297083154021e-01 5.743494617210777031e-01 6.232188075529615512e-01 6.826752376959580593e-01 7.492334914950534719e-01 8.186858451991221308e-01 8.864234064405835944e-01 9.478144483013190014e-01 9.986096640878817654e-01 1.035334936946888718e+00 1.055627466926352787e+00 1.058473379365730160e+00 1.044315118003388498e+00 1.015013655791003000e+00 9.736704782999234808e-01 9.243330337188567780e-01 8.716209171984177217e-01 8.203161230465570997e-01 7.749591420571791955e-01 7.394853747135863298e-01 7.169262530395316135e-01 7.091896046930807884e-01 7.169262530395114075e-01 7.394853747135810007e-01 7.749591420571456668e-01 8.203161230465335629e-01 8.716209171984102833e-01 9.243330337188417900e-01 9.736704782999494601e-01 1.015013655791044966e+00 1.044315118003457332e+00 1.058473379365841627e+00 1.055627466926489788e+00 1.035334936947048590e+00 9.986096640880817166e-01 9.478144483015160660e-01 8.864234064407990887e-01 8.186858451993384023e-01 7.492334914952443192e-01 6.826752376961482405e-01 6.232188075531089888e-01 5.743494617212012709e-01 5.385851297084013334e-01 5.173178154731047362e-01 5.107442628480918234e-01 5.178848156014971282e-01 5.366871846114823486e-01 5.642098832226173366e-01 5.968769201520922607e-01 6.307901134765563356e-01 6.620783273096474408e-01 6.872553839856929692e-01 7.035525432217901720e-01 7.091896046932089082e-01 7.035525432218084907e-01 6.872553839857413749e-01 6.620783273096960686e-01
6.419943345584159244e-01 6.058694229989904922e-01 5.693680041791990831e-01 5.364161262064531810e-01 5.107442628480732827e-01 4.955599069098903242e-01 4.932720418610104796e-01 5.052834696819608062e-01 5.318608338650547829e-01 5.720881339539091170e-01 6.239071144436324490e-01 6.842458415581492703e-01 7.492334914950492530e-01 8.144936537875068217e-01 8.755000263650204451e-01 9.279682442172270118e-01 9.682479665469170271e-01 9.936731687669762003e-01 1.002828533003432110e+00 9.956973145366909694e-01 9.736704782999346941e-01 9.394155721034189721e-01 8.966227132089265028e-01 8.496601272877718491e-01 8.031800444562768870e-01 7.617166142185041178e-01 7.293120969775817031e-01 7.091985515263894424e-01 7.035525432216834796e-01 7.133324102474941641e-01 7.382024933457796978e-01 7.765462511851639604e-01 8.255690565581138562e-01 8.814898599473606211e-01 9.398171016598264593e-01 9.956973145367415956e-01 1.044315118003453557e+00 1.081312522919388286e+00 1.103186530066910143e+00 1.107620121806430546e+00 1.093705338556825835e+00 1.062028798952928677e+00 1.014608040525993182e+00 9.546877159881765884e-01 8.864234064408038627e-01 8.144936537877206506e-01 7.436856602376433756e-01 6.784971711243292791e-01 6.227885182503192230e-01 5.795077950557490087e-01 5.505016441356846979e-01 5.364161262064527369e-01 5.366871846114953382e-01 5.496176327145301244e-01 5.725358927771927453e-01 6.020292703989521543e-01 6.342402030718162775e-01 6.652074772110024847e-01 6.912268259757462507e-01 7.091985515264995765e-01 7.169262530396482980e-01 7.133324102476186201e-01 6.985643150611715591e-01 6.739768360382568657e-01
6.685070835018060986e-01 6.300038914874317442e-01 5.893553490038762055e-01 5.505016441356406220e-01 5.173178154730598832e-01 4.932720418610063162e-01 4.811295475432068036e-01 4.827207499132522006e-01 4.987852305336938907e-01 5.288980798422114882e-01 5.714820885646847426e-01 6.239071144436267868e-01 6.826752376959489554e-01 7.436856602374641856e-01 8.025660650730377377e-01 8.550478580240452597e-01 8.973531362555300372e-01 9.265540223230427364e-01 9.408629173463409767e-01 9.398171016598135807e-01 9.243330337188575552e-01 8.966227132089391594e-01 8.599830467760936070e-01 8.184852589279540958e-01 7.766018014745627029e-01 7.388114732979587096e-01 7.092201512158938792e-01 6.912268259756710886e-01 6.872553839856052615e-01 6.985643150610613139e-01 7.251407711746276075e-01 7.656823459200912119e-01 8.176686017168196541e-01 8.775230242502584099e-01 9.408629173463832762e-01 1.002828533003504052e+00 1.058473379365845179e+00 1.103186530066907034e+00 1.133107538634194222e+00 1.145488544618210591e+00 1.138959210288017498e+00 1.113659536458312393e+00 1.071222348131309232e+00 1.014608040525998955e+00 9.478144483015297217e-01 8.755000263652237269e-01 8.025660650732228119e-01 7.337429016225803791e-01 6.732177396081757692e-01 6.243308019035861411e-01 5.893553490038923037e-01 5.693680041791895352e-01 5.642098832226304372e-01 5.725358927771936335e-01 5.919479076485572033e-01 6.192056577073542512e-01 6.505056250720279154e-01 6.818124824385390914e-01 7.092201512159731491e-01 7.293120969776657470e-01 7.394853747136957978e-01 7.382024933458963822e-01 7.251407711747234197e-01 7.012203072941921578e-01
7.097195125833023477e-01 6.690473097659204171e-01 6.243308019035263001e-01 5.795077950556764002e-01 5.385851297083072975e-01 5.052834696819630267e-01 4.827207499132499247e-01 4.731558864141670595e-01 4.778064495498532960e-01 4.967479023015973771e-01 5.288980798422056040e-01 5.720881339539005683e-01 6.232188075529466742e-01 6.784971711241583048e-01 7.337429016224381595e-01 7.847448919651476285e-01 8.276397464722321518e-01 8.592758631485696297e-01 8.775230242502449762e-01 8.814898599473836027e-01 8.716209171984480308e-01 8.496601272877974953e-01 8.184852589279664192e-01 7.818346469747611271e-01 7.439596367416426714e-01 7.092417510796201752e-01 6.818124824384867999e-01 6.652074772109379808e-01 6.620783273095968147e-01 6.739768360381508394e-01 7.012203072941214366e-01 7.428427168047743168e-01 7.966349252950901683e-01 8.592758631486073773e-01 9.265540223231262251e-01 9.936731687670841140e-01 1.055627466926484681e+00 1.107620121806436320e+00 1.145488544618207927e+00 1.166091193835303796e+00 1.167609813370735328e+00 1.149727693999907929e+00 1.113659536458319721e+00 1.062028798952945330e+00 9.986096640880989250e-01 9.279682442174123080e-01 8.550478580242089066e-01 7.847448919652839638e-01 7.215160302093539535e-01 6.690473097659583868e-01 6.300038914874341867e-01 6.058694229989534108e-01 5.968769201520951473e-01 6.020292703989489347e-01 6.192056577073447032e-01 6.453487201628931302e-01 6.767244468180630967e-01 7.092417510796558133e-01 7.388114732980186616e-01 7.617166142185792799e-01 7.749591420572564671e-01 7.765462511852502248e-01 7.656823459201612669e-01 7.428427168048206131e-01
7.637691116111753331e-01 7.215160302092772371e-01 6.732177396080750720e-01 6.227885182502056471e-01 5.743494617210781472e-01 5.318608338650494538e-01 4.987852305336922809e-01 4.778064495498526298e-01 4.706203088684060010e-01 4.778064495498479669e-01 4.987852305336839542e-01 5.318608338650371303e-01 5.743494617210613828e-01 6.227885182501915473e-01 6.732177396080519793e-01 7.215160302092652467e-01 7.637691116111516854e-01 7.966349252950851723e-01 8.176686017168418585e-01 8.255690565581649265e-01 8.203161230466101683e-01 8.031800444563136354e-01 7.766018014746066678e-01 7.439596367416531075e-01 7.092506980871644551e-01 6.767244468180302341e-01 6.505056250719979394e-01 6.342402030717803063e-01 6.307901134765218076e-01 6.419943345583486449e-01 6.685070835017519197e-01 7.097195125832895801e-01 7.637691116111922085e-01 8.276397464723115327e-01 8.973531362556307345e-01 9.682479665470651309e-01 1.035334936947053253e+00 1.093705338556819617e+00 1.138959210288023494e+00 1.167609813370733551e+00 1.177417435036807403e+00 1.167609813370746652e+00 1.138959210288030821e+00 1.093705338556846263e+00 1.035334936947079010e+00 9.682479665470908881e-01 8.973531362556690372e-01 8.276397464723376229e-01 7.637691116112280687e-01 7.097195125833161145e-01 6.685070835017826729e-01 6.419943345583652983e-01 6.307901134765484530e-01 6.342402030717896322e-01 6.505056250720104849e-01 6.767244468180457773e-01 7.092506980871571276e-01 7.439596367416780875e-01 7.766018014745936782e-01 8.031800444563351737e-01 8.203161230466097242e-01 8.255690565581778051e-01 8.176686017168571796e-01 7.966349252950942761e-01
8.276397464722412556e-01 7.847448919651659471e-01 7.337429016224449319e-01 6.784971711241740699e-01 6.232188075529528914e-01 5.720881339539065635e-01 5.288980798422088236e-01 4.967479023015934358e-01 4.778064495498476894e-01 4.731558864141550136e-01 4.827207499132356028e-01 5.052834696819434868e-01 5.385851297082888678e-01 5.795077950556517532e-01 6.243308019035083145e-01 6.690473097658929946e-01 7.097195125832913565e-01 7.428427168047931906e-01 7.656823459201567150e-01 7.765462511852329053e-01 7.749591420572463640e-01 7.617166142185821665e-01 7.388114732979966792e-01 7.092417510796713565e-01 6.767244468180387829e-01 6.453487201628991254e-01 6.192056577073292711e-01 6.020292703989368333e-01 5.968769201520808254e-01 6.058694229989322055e-01 6.300038914874132034e-01 6.690473097659315194e-01 7.215160302093320821e-01 7.847448919652503241e-01 8.550478580241910320e-01 9.279682442173848855e-01 9.986096640880794961e-01 1.062028798952938224e+00 1.113659536458305732e+00 1.149727693999913036e+00 1.167609813370745764e+00 1.166091193835311124e+00 1.145488544618241233e+00 1.107620121806456082e+00 1.055627466926519542e+00 9.936731687671234159e-01 9.265540223231572003e-01 8.592758631486492327e-01 7.966349252951228088e-01 7.428427168048084006e-01 7.012203072941469717e-01 6.739768360381832579e-01 6.620783273096053634e-01 6.652074772109661804e-01 6.818124824384911298e-01 7.092417510796295010e-01 7.439596367416568823e-01 7.818346469747529115e-01 8.184852589279869584e-01 8.496601272877883915e-01 8.716209171984652393e-01 8.814898599473846019e-01 8.775230242502578548e-01 8.592758631485813980e-01
8.973531362555369206e-01 8.550478580240491455e-01 8.025660650730508383e-01 7.436856602374619651e-01 6.826752376959573931e-01 6.239071144436231231e-01 5.714820885646805237e-01 5.288980798422032725e-01 4.987852305336799574e-01 4.827207499132353252e-01 4.811295475431860424e-01 4.932720418609845558e-01 5.173178154730331268e-01 5.505016441356184176e-01 5.893553490038480058e-01 6.300038914874144247e-01 6.685070835017772328e-01 7.012203072941867177e-01 7.251407711746953311e-01 7.382024933459000460e-01 7.394853747136796995e-01 7.293120969776617502e-01 7.092201512159792554e-01 6.818124824385214389e-01 6.505056250720433475e-01 6.192056577073348222e-01 5.919479076485627544e-01 5.725358927771792006e-01 5.642098832226228877e-01 5.693680041791722157e-01 5.893553490038787590e-01 6.243308019035657130e-01 6.732177396081544529e-01 7.337429016225672784e-01 8.025660650731968326e-01 8.755000263652152892e-01 9.478144483015192856e-01 1.014608040525986965e+00 1.071222348131321667e+00 1.113659536458313282e+00 1.138959210288033264e+00 1.145488544618242566e+00 1.133107538634208877e+00 1.103186530066954774e+00 1.058473379365876488e+00 1.002828533003543354e+00 9.408629173464294615e-01 8.775230242502933820e-01 8.176686017168582898e-01 7.656823459201268500e-01 7.251407711746572504e-01 6.985643150610810759e-01 6.872553839856369029e-01 6.912268259756711997e-01 7.092201512159177490e-01 7.388114732979600419e-01 7.766018014745643683e-01 8.184852589279654200e-01 8.599830467760845032e-01 8.966227132089519269e-01 9.243330337188518930e-01 9.398171016598242389e-01 9.408629173463409767e-01 9.265540223230529504e-01
9.682479665469228003e-01 9.279682442172274559e-01 8.755000263650158931e-01 8.144936537875133720e-01 7.492334914950360414e-01 6.842458415581487152e-01 6.239071144436173499e-01 5.720881339538965715e-01 5.318608338650344658e-01 5.052834696819410443e-01 4.932720418609837232e-01 4.955599069098656773e-01 5.107442628480459712e-01 5.364161262064257585e-01 5.693680041791758795e-01 6.058694229989645130e-01 6.419943345584022687e-01 6.739768360382309975e-01 6.985643150611746677e-01 7.133324102475938622e-01 7.169262530396609545e-01 7.091985515264878082e-01 6.912268259757499145e-01 6.652074772110109224e-01 6.342402030718069517e-01 6.020292703989671423e-01 5.725358927771805329e-01 5.496176327145360085e-01 5.366871846114825706e-01 5.364161262064514046e-01 5.505016441356672674e-01 5.795077950557432356e-01 6.227885182503042349e-01 6.784971711243139580e-01 7.436856602376408221e-01 8.144936537877054405e-01 8.864234064408037517e-01 9.546877159881848041e-01 1.014608040525989185e+00 1.062028798952958208e+00 1.093705338556841822e+00 1.107620121806454305e+00 1.103186530066958992e+00 1.081312522919409158e+00 1.044315118003508180e+00 9.956973145367797873e-01 9.398171016598660943e-01 8.814898599474059182e-01 8.255690565581502716e-01 7.765462511851930483e-01 7.382024933458124494e-01 7.133324102475169237e-01 7.035525432216924724e-01 7.091985515264157547e-01 7.293120969775741536e-01 7.617166142185165523e-01 8.031800444562774421e-01 8.496601272877628563e-01 8.966227132089337193e-01 9.394155721034076478e-01 9.736704782999380248e-01 9.956973145366853073e-01 1.002828533003436551e+00 9.936731687669712043e-01
1.035334936946875839e+00 9.986096640878820985e-01 9.478144483013118959e-01 8.864234064405703828e-01 8.186858451991204655e-01 7.492334914950312674e-01 6.826752376959486224e-01 6.232188075529372373e-01 5.743494617210588293e-01 5.385851297082855371e-01 5.173178154730319056e-01 5.107442628480454161e-01 5.178848156014834725e-01 5.366871846114947830e-01 5.642098832226504213e-01 5.968769201521313406e-01 6.307901134766091822e-01 6.620783273096890742e-01 6.872553839857237223e-01 7.035525432218202591e-01 7.091896046931923658e-01 7.035525432218104891e-01 6.872553839856880842e-01 6.620783273096594312e-01 6.307901134765662166e-01 5.968769201520921497e-01 5.642098832226308813e-01 5.366871846114767974e-01 5.178848156015052329e-01 5.107442628480813873e-01 5.173178154731097322e-01 5.385851297083867895e-01 5.743494617212017150e-01 6.232188075531024385e-01 6.826752376961402469e-01 7.492334914952515357e-01 8.186858451993367369e-01 8.864234064408058611e-01 9.478144483015423782e-01 9.986096640880857134e-01 1.035334936947090334e+00 1.055627466926517988e+00 1.058473379365870048e+00 1.044315118003514176e+00 1.015013655791070502e+00 9.736704783000020846e-01 9.243330337188820911e-01 8.716209171984456994e-01 8.203161230465699782e-01 7.749591420571794176e-01 7.394853747135983202e-01 7.169262530395341670e-01 7.091896046930968867e-01 7.169262530395268396e-01 7.394853747136038713e-01 7.749591420571665390e-01 8.203161230465539910e-01 8.716209171984178328e-01 9.243330337188373491e-01 9.736704782999250352e-01 1.015013655790988567e+00 1.044315118003384724e+00 1.058473379365720168e+00 1.055627466926353453e+00
1.093705338556636875e+00 1.062028798952711739e+00 1.014608040525757593e+00 9.546877159879495478e-01 8.864234064405673852e-01 8.144936537875051563e-01 7.436856602374487535e-01 6.784971711241577497e-01 6.227885182501837757e-01 5.795077950556505320e-01 5.505016441356163082e-01 5.364161262064250923e-01 5.366871846114952271e-01 5.496176327145548823e-01 5.725358927772361550e-01 6.020292703990103300e-01 6.342402030718665706e-01 6.652074772110622147e-01 6.912268259757829991e-01 7.091985515265227802e-01 7.169262530396645072e-01 7.133324102475911976e-01 6.985643150611612340e-01 6.739768360381986900e-01 6.419943345583816185e-01 6.058694229989376456e-01 5.693680041791616686e-01 5.364161262064357505e-01 5.107442628480675095e-01 4.955599069099261289e-01 4.932720418610641588e-01 5.052834696820603932e-01 5.318608338651733547e-01 5.720881339540710986e-01 6.239071144438067540e-01 6.842458415583509979e-01 7.492334914952571978e-01 8.144936537877194294e-01 8.755000263652220616e-01 9.279682442174272961e-01 9.682479665470761221e-01 9.936731687671314095e-01 1.002828533003545131e+00 9.956973145367707945e-01 9.736704783000086350e-01 9.394155721034329609e-01 8.966227132089564789e-01 8.496601272877599698e-01 8.031800444562673391e-01 7.617166142184933486e-01 7.293120969775589435e-01 7.091985515263866668e-01 7.035525432216688246e-01 7.133324102474998263e-01 7.382024933457753679e-01 7.765462511851692895e-01 8.255690565581066398e-01 8.814898599473476315e-01 9.398171016597947069e-01 9.956973145366875277e-01 1.044315118003378284e+00 1.081312522919271268e+00 1.103186530066780913e+00 1.107620121806250246e+00
